lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.6028462052345276,0.04590604454278946,-0.02446557953953743,-0.46507519483566284,-0.062074676156044006,-0.022224804386496544
0.616018533706665,0.044780440628528595,-0.09027945250272751,-0.14045043289661407,-0.3371845781803131,-0.13387693464756012
0.5680424571037292,0.04058346152305603,-0.06839355081319809,1.0822869539260864,0.6694502830505371,-0.02506829984486103
0.6222494840621948,0.029429657384753227,-0.009402081370353699,1.0168979167938232,0.005255190655589104,0.0023619027342647314
0.5955734848976135,-0.014215872623026371,0.005862757097929716,0.609123170375824,-0.12165981531143188,-0.11487404257059097
0.5732058882713318,-0.02338257245719433,-0.015754086896777153,0.5847028493881226,-0.1183566227555275,-0.13784845173358917
0.539549708366394,-0.06080344691872597,-0.0237057376652956,0.10760971903800964,-0.017589855939149857,-0.09205099940299988
0.5144996643066406,-0.07114505022764206,-0.01653948612511158,-0.25525224208831787,-0.28910234570503235,-0.10501142591238022
0.5088580846786499,-0.10440003871917725,-0.06689345836639404,-0.8174673914909363,0.0589083731174469,0.035305120050907135
0.4866921901702881,-0.062319494783878326,0.04033084586262703,-0.4856782853603363,0.01470684539526701,0.0073118144646286964
0.5105148553848267,0.013977312482893467,0.11276798695325851,0.012694373726844788,-0.16642925143241882,0.06438040733337402
0.539293646812439,0.04013685882091522,0.0021129902452230453,-0.31296610832214355,0.024910546839237213,0.11389049887657166
0.5368341207504272,0.06702910363674164,0.0022402191534638405,-0.32227402925491333,0.07764393091201782,0.1771876960992813
0.5544376969337463,0.04539242386817932,-0.038134023547172546,-0.6339812278747559,0.10081076622009277,0.024168748408555984
0.6085829138755798,0.08453398942947388,0.05888938903808594,-0.3377677798271179,0.13389679789543152,-0.07047302275896072
0.6482911109924316,0.07200699299573898,0.02535540796816349,-0.4605793058872223,-0.1646098494529724,-0.06989932060241699
0.5940710306167603,0.07910960167646408,-0.1361875683069229,0.4640890955924988,0.5852267146110535,0.09392104297876358
0.6692970395088196,0.04837831109762192,0.05816216021776199,0.907890796661377,0.33831068873405457,0.04442349076271057
0.682005763053894,0.01893121562898159,0.04106828570365906,0.7432072162628174,0.22422395646572113,-0.004325914196670055
0.6618315577507019,-0.006387608125805855,0.0011398026254028082,0.22027426958084106,0.1734796166419983,0.0705280676484108
0.647728443145752,-0.009128293953835964,0.12276922911405563,-0.23478834331035614,-0.09445876628160477,0.08323627710342407
0.648349404335022,-0.004834688268601894,0.07142704725265503,-0.059368591755628586,-0.0369182750582695,0.08217647671699524
0.6663829684257507,0.01145031675696373,-0.035214271396398544,0.2108231633901596,0.10405539721250534,0.056000206619501114
0.5869871973991394,-0.01067569199949503,0.1735767424106598,0.35192999243736267,-0.4701375663280487,-0.06873027980327606
0.6025700569152832,0.0008435073541477323,0.12188336998224258,-0.3324483335018158,0.005932160187512636,-0.03876250237226486
0.5885826945304871,0.03314108029007912,0.11374419182538986,-0.187829852104187,-0.026626193895936012,0.08576913177967072
0.5920302271842957,0.03754919394850731,0.052107878029346466,-0.2704542279243469,0.043418265879154205,0.05724799260497093
0.6522023677825928,0.035198383033275604,0.10579826682806015,-0.36878183484077454,-0.03090173937380314,-0.02999900095164776
0.6727685332298279,0.05634702742099762,-0.009711376391351223,-0.165256068110466,-0.2517626881599426,0.035281598567962646
0.6256278157234192,0.05960359051823616,-0.17160607874393463,0.8326007723808289,0.5801098942756653,0.1411212682723999
0.6571173667907715,0.030322330072522163,-0.07922238856554031,0.6245583891868591,0.048313796520233154,0.0883200466632843
0.6650668978691101,-0.020805111154913902,0.0103126410394907,0.8661327362060547,-0.06931041926145554,-0.03857026249170303
0.6568556427955627,-0.038794126361608505,-0.02471613511443138,0.4867520332336426,-0.12001358717679977,-0.029269114136695862
0.6384175419807434,-0.052391596138477325,0.051522284746170044,-0.0020035693887621164,-0.3369640111923218,0.04824674129486084
0.6171634197235107,-0.08656737953424454,-0.0054630315862596035,-0.24764521420001984,-0.15008288621902466,0.08553367108106613
0.5642244815826416,-0.1162259578704834,-0.1548616737127304,-0.9162424802780151,0.00605819234624505,-0.05188324302434921
0.5304693579673767,-0.036669328808784485,0.05126677080988884,-0.1636940985918045,-0.08493112772703171,0.04745320603251457
0.5446320176124573,0.003497997997328639,0.05177760869264603,-0.06404776871204376,0.057099733501672745,-0.022970804944634438
0.5135250091552734,0.008944228291511536,0.014955952763557434,-0.18217867612838745,0.03340490534901619,-0.02683151513338089
0.543840229511261,0.02453380450606346,0.03951209783554077,-0.4141080677509308,0.03567440062761307,-0.01919206976890564
0.5552763342857361,0.05024752765893936,0.01673211343586445,-0.03861752897500992,-0.03864321485161781,0.011336143128573895
0.6202510595321655,0.07049078494310379,0.011640185490250587,-0.6726053953170776,0.19581086933612823,0.02570696361362934
0.6634387969970703,0.06612314283847809,0.011097412556409836,-0.454348087310791,-0.18193745613098145,0.003363479394465685
0.5895479917526245,0.0418199822306633,-0.08112333714962006,0.3134371042251587,0.6263963580131531,0.05680098384618759
0.6489257216453552,0.04493052512407303,0.03156045451760292,0.6789847612380981,0.1445731520652771,0.008370745927095413
0.6567104458808899,0.01411984022706747,0.007267552427947521,0.7097253203392029,0.16435375809669495,0.0830814465880394
0.667655885219574,-0.0008705098880454898,0.03887474536895752,0.5140308737754822,-0.032561045140028,0.10761898756027222
0.6537134051322937,-0.013009678572416306,0.0447278693318367,0.2658000886440277,-0.17458981275558472,0.0287253949791193
0.6270850896835327,-0.052439477294683456,0.01740700751543045,0.04113566875457764,-0.04657373204827309,0.03886691480875015
0.5794112682342529,-0.0735597312450409,-0.018329918384552002,-0.5171192288398743,0.02309228666126728,-0.017359860241413116
0.5806746482849121,-0.04829801619052887,0.15597152709960938,-0.20645837485790253,-0.4417618215084076,0.08638061583042145
0.5852925777435303,-0.03336219862103462,0.06396010518074036,-0.12931355834007263,-0.32533159852027893,0.01705479435622692
0.5760520100593567,0.006782162468880415,0.08892001956701279,-0.25920018553733826,-0.17390663921833038,0.09010142087936401
0.5684829354286194,0.003954571671783924,0.023344749584794044,-0.7294556498527527,0.10068764537572861,0.015218816697597504
0.6070491075515747,0.018774276599287987,0.06037157401442528,-0.5693550109863281,-0.046426162123680115,-0.02539120800793171
0.6518908143043518,0.035792429000139236,-0.011749654076993465,-0.4188782572746277,0.02500440552830696,-0.1905450075864792
0.6249909996986389,0.055252619087696075,-0.15020258724689484,0.029062997549772263,0.6598382592201233,0.026236558333039284
0.6809636354446411,0.05617962405085564,0.0339122973382473,0.37608733773231506,0.5049697756767273,0.13912558555603027
0.7080085873603821,0.04118660092353821,0.040994174778461456,0.7022286057472229,0.16445580124855042,0.06597057729959488
0.6869931221008301,0.009036232717335224,-0.049055278301239014,0.3930201530456543,0.27208417654037476,-0.0038794907741248608
0.6856435537338257,0.002319356659427285,0.0067527987994253635,-0.06439956277608871,0.014733336865901947,0.04373253881931305
0.6690863370895386,-0.012190726585686207,0.02711428329348564,-0.0191225316375494,0.07776036113500595,-0.0013401680625975132
0.6424046158790588,-0.03518900275230408,-0.094503253698349,-0.5723915100097656,0.25428134202957153,0.0028847153298556805
0.5983355641365051,-0.0070005846209824085,0.05281735956668854,0.4711581766605377,-0.37300097942352295,0.052182164043188095
0.5821337103843689,0.013352356851100922,0.033067408949136734,0.5137922763824463,-0.2079000622034073,0.04390630125999451
0.5968723297119141,0.005439026281237602,0.06111978739500046,0.10009924322366714,-0.10896460711956024,-0.09024539589881897
0.5843472480773926,0.02047700248658657,0.06283756345510483,-0.4248211979866028,0.05267380177974701,0.014590120874345303
0.6474053263664246,0.032788440585136414,0.01971539668738842,-0.5866936445236206,0.06801877915859222,-0.050519343465566635
0.7022721767425537,0.049529582262039185,0.00925932265818119,-0.21563154458999634,-0.03979957476258278,-0.1776009202003479
0.7102570533752441,0.042743783444166183,-0.10781802237033844,-0.5678737163543701,-0.0399298332631588,-0.16893693804740906
0.6218889355659485,0.09132691472768784,0.053496889770030975,0.33796364068984985,0.3844260275363922,0.17868946492671967
0.6395501494407654,0.09497775882482529,0.07220079749822617,0.4324891269207001,-0.029283776879310608,0.141570046544075
0.644221842288971,0.06697290390729904,0.05510653555393219,0.42433393001556396,-0.17068471014499664,0.025087950751185417
0.6469718217849731,0.043273963034152985,0.021677453070878983,0.30764177441596985,-0.14978106319904327,0.03661925345659256
0.6366923451423645,0.025641504675149918,0.08258980512619019,0.0893499031662941,-0.1627151072025299,0.048874806612730026
0.6207352876663208,0.013192000798881054,0.08531222492456436,-0.1538163423538208,-0.17042997479438782,0.026629654690623283
0.5788939595222473,-0.016988608986139297,-0.1331089437007904,-0.327683687210083,0.10840506106615067,-0.01568996161222458
0.5919442176818848,0.02985902689397335,0.047069281339645386,0.09254151582717896,-0.31279435753822327,0.022598551586270332
0.5714024305343628,0.036123231053352356,0.001960426801815629,-0.07098212093114853,0.01304942648857832,-0.07815224677324295
0.5840624570846558,0.08109895884990692,0.06536409258842468,0.0032070763409137726,-0.06868153810501099,0.030461985617876053
0.5956509709358215,0.05731380730867386,0.07762335985898972,-0.7387003302574158,-0.011951869353652,-0.03886641934514046
0.6151108741760254,0.05849672481417656,0.018186964094638824,-0.39603832364082336,-0.26890841126441956,-0.10625883936882019
0.6007124781608582,0.043306492269039154,-0.016002142801880836,-0.44411027431488037,-0.2614118456840515,-0.1579328030347824
0.6056463718414307,0.08458781242370605,-0.14648078382015228,-0.5118075013160706,-0.050059184432029724,-0.13231919705867767
0.5796234607696533,0.04582060128450394,0.017491191625595093,-0.4116343855857849,0.3009936213493347,0.08374591171741486
0.6455458402633667,0.049074407666921616,0.059064991772174835,0.7911703586578369,0.2592358887195587,0.1746836155653
0.657379150390625,0.037111006677150726,-0.016893738880753517,1.1300981044769287,0.3408956825733185,0.18201908469200134
0.6404162645339966,0.003489183261990547,-0.07667223364114761,0.7898709774017334,0.36467742919921875,0.1621973216533661
0.6331892609596252,-0.02879839576780796,-0.003079173620790243,0.5321527123451233,0.09462344646453857,0.009433525614440441
0.6197605729103088,-0.047190338373184204,-0.0005557433469220996,0.1495032012462616,-0.017459912225604057,-0.06722775846719742
0.592963695526123,-0.07713489979505539,-0.006103069521486759,-0.5106493830680847,-0.07349798828363419,-0.06861303001642227
0.5771697759628296,-0.04280054569244385,0.13389122486114502,-0.07212076336145401,-0.5019287467002869,0.023713985458016396
0.5675910711288452,-0.000998718198388815,0.10044479370117188,0.08709516376256943,-0.3657192587852478,0.03380666300654411
0.5353736877441406,0.006235338747501373,0.019769178703427315,-0.430919349193573,0.13535600900650024,-0.1268509030342102
0.5657228827476501,0.06085779517889023,0.04364323243498802,-0.210554838180542,-0.02971898950636387,-0.020460940897464752
0.5657870769500732,0.08303766697645187,0.07117294520139694,-0.41361990571022034,0.10292640328407288,0.036431167274713516
0.5928048491477966,0.10167296230792999,0.047237198799848557,-0.1375551074743271,-0.020099349319934845,0.0693320482969284
0.6121129393577576,0.08016686886548996,-0.12143127620220184,-0.5667039155960083,-0.03945320099592209,0.07646497339010239
0.5809520483016968,0.011440809816122055,0.11872598528862,-0.7167989015579224,0.04347874969244003,0.004417290911078453
0.6240564584732056,0.03015454113483429,0.025026850402355194,1.0553343296051025,0.21917283535003662,-0.04076308012008667
0.6184163093566895,0.01718831993639469,-0.05876084417104721,0.7435891032218933,0.21754534542560577,0.023583004251122475
0.6039498448371887,0.0007391908438876271,-0.009548269212245941,0.6221081614494324,0.08588990569114685,0.00742063345387578
0.5885415077209473,-0.024189695715904236,-0.013432992622256279,0.22341983020305634,0.022507624700665474,-0.0873405709862709
0.5864521265029907,-0.029945239424705505,0.05069883540272713,0.06761868298053741,-0.0875934362411499,-0.07114599645137787
0.5636564493179321,-0.05106944590806961,-0.1288326233625412,-0.26808038353919983,0.07700298726558685,-0.12135829031467438
0.5662969350814819,0.000890042691025883,0.07409205287694931,0.31200653314590454,-0.3563273549079895,-0.12215171009302139
0.5833943486213684,0.029354190453886986,-0.0022886227816343307,0.08438096940517426,-0.08161649852991104,-0.15317195653915405
0.5558030009269714,0.06640221178531647,0.02872137352824211,0.11328624188899994,-0.03846675530076027,-0.0655219703912735
0.5905954837799072,0.06075195223093033,-0.01978117786347866,-0.757652997970581,0.14795298874378204,-0.09964518249034882
0.5920063853263855,0.06715701520442963,0.07233711332082748,-0.4950128495693207,-0.19796717166900635,-0.07190155237913132
0.6173065304756165,0.060477364808321,-0.021878521889448166,-0.6619952917098999,-0.16929683089256287,-0.08076035976409912
0.6227846741676331,0.06469960510730743,-0.13328830897808075,-0.6328110694885254,-0.11201529204845428,0.00044463970698416233
0.5939010381698608,0.08915741741657257,-0.006461015902459621,0.6529908180236816,0.43385592103004456,0.09575023502111435
0.6550101041793823,0.05804372951388359,0.04396870732307434,0.9492160677909851,0.055592115968465805,0.0029336900915950537
0.642206072807312,0.01294879149645567,-0.07465564459562302,0.8334816694259644,0.3520975112915039,0.021360645070672035
0.6372371912002563,-0.02301192842423916,-0.024660438299179077,0.40490809082984924,0.21790902316570282,0.031940996646881104
0.6175602674484253,-0.023104771971702576,0.019549362361431122,0.015341034159064293,0.04328858107328415,0.01416477095335722
0.6043928265571594,-0.020048735663294792,0.06947743147611618,-0.1643306165933609,-0.1152980774641037,-0.04634874686598778
0.5827383995056152,-0.03850172832608223,-0.03293607383966446,-0.5345814228057861,0.232291117310524,0.036385681480169296
0.5975459218025208,0.01857687532901764,0.12083132565021515,-0.3032042980194092,-0.12223546206951141,0.08026914298534393
0.6269892454147339,0.04424956068396568,0.05372926592826843,0.013016970828175545,-0.08690910786390305,0.005819283425807953
0.5972517132759094,0.062033649533987045,0.14948222041130066,0.1663656383752823,0.045973826199769974,-0.13608704507350922
0.6258313655853271,0.045922182500362396,0.07748891413211823,-0.6467089056968689,0.10811683535575867,-0.09669025242328644
0.6456007957458496,0.04730169102549553,0.019398650154471397,-0.40022239089012146,-0.16385075449943542,-0.08908575773239136
0.6947241425514221,0.07108072191476822,-0.023337047547101974,-0.3805220425128937,0.02839379385113716,-0.1662367433309555
0.6753488183021545,0.061018671840429306,-0.00775513332337141,-0.19240432977676392,-0.5208907723426819,-0.02663492225110531
0.5978735089302063,0.050168074667453766,-0.010547052137553692,1.294511079788208,0.765120804309845,0.11721032857894897
0.6490261554718018,0.0272052139043808,-0.013927084393799305,1.1465457677841187,0.22707711160182953,0.03429863601922989
0.6542795300483704,0.0019927439279854298,-0.04426511749625206,0.42471516132354736,-0.1212378442287445,0.0861951932311058
0.6055479645729065,0.0005146770272403955,0.07065369188785553,0.08259821683168411,-0.3682876527309418,0.0698271244764328
0.5807796120643616,-0.030372554436326027,0.005155737977474928,0.612555742263794,0.153645858168602,-0.04446258768439293
0.5573220252990723,-0.030551942065358162,0.10600542277097702,-0.6447357535362244,-0.5731215476989746,0.0004677663091570139
0.5433377027511597,-0.03864990174770355,-0.11877810955047607,-0.7049262523651123,-0.12454108148813248,0.027173085138201714
0.5160583853721619,0.01689770072698593,0.052713342010974884,0.1629517376422882,-0.1924540251493454,-0.012317147105932236
0.5244604349136353,0.060355693101882935,0.10266205668449402,0.002872257959097624,-0.0833066776394844,0.08175715059041977
0.5467137694358826,0.0711507722735405,0.01240057684481144,-0.4577057361602783,0.17397069931030273,-0.012479091994464397
0.5596386194229126,0.058361660689115524,0.020301517099142075,-0.6726373434066772,0.04054581746459007,-0.025033246725797653
0.5921521186828613,0.07633232325315475,0.012168891727924347,-0.5686640739440918,-0.049775756895542145,-0.0617220476269722
0.6025547385215759,0.09424785524606705,-0.024070458486676216,-0.4003561735153198,-0.02583424001932144,-0.03370029106736183
0.5581508874893188,0.07459335029125214,0.020854104310274124,-0.24416840076446533,0.37865737080574036,0.11080003529787064
0.6371350288391113,0.06095912307500839,0.06394954770803452,0.802754819393158,0.24798864126205444,0.0645977258682251
0.6655418276786804,0.02151283621788025,0.03791417181491852,0.8271321058273315,0.34426379203796387,0.041613467037677765
0.6529937982559204,0.006003011018037796,0.016072332859039307,0.679533064365387,0.14077074825763702,-0.05683741718530655
0.618012011051178,0.005778290331363678,0.0969921424984932,-0.11572105437517166,-0.1934845745563507,-0.07560740411281586
0.6002286672592163,0.0058819628320634365,0.11382513493299484,0.030417485162615776,-0.13416461646556854,-0.13882195949554443
0.5615611672401428,-0.010742511600255966,-0.003004612633958459,-0.4828294515609741,0.005171275697648525,-0.12292540818452835
0.5452751517295837,0.016787366941571236,0.0495784655213356,-0.2667767107486725,-0.3234274685382843,0.007479026913642883
0.5419200658798218,0.02984260395169258,0.07010398060083389,-0.11840346455574036,-0.39652904868125916,0.038758859038352966
0.5457682609558105,0.04523729160428047,-0.05876399204134941,-0.6248229146003723,-0.04524564743041992,0.0037700000684708357
0.5406831502914429,0.07802171260118484,0.05178091675043106,-0.3125022351741791,-0.3134608268737793,0.07201111316680908
0.5664196014404297,0.0906786322593689,0.03747585788369179,-0.6481470465660095,0.003261025296524167,-0.06411754339933395
0.5779810547828674,0.1278725266456604,-0.06926613301038742,-0.23098881542682648,-0.028987355530261993,-0.0639132410287857
0.5299280285835266,0.0822078287601471,0.03580765426158905,0.1561451554298401,0.7764701843261719,0.10492698103189468
0.605964720249176,0.08592955768108368,0.0685548484325409,1.3545215129852295,0.3876033127307892,0.021517712622880936
0.6098253130912781,0.055706799030303955,-0.020173558965325356,0.6886516809463501,0.2695878744125366,-0.01811283826828003
0.6206076145172119,0.025724342092871666,0.006246337667107582,0.28172197937965393,0.10233745723962784,0.04597541317343712
0.6202688217163086,0.028209319338202477,0.007062829565256834,0.1656944900751114,-0.0032108700834214687,-0.005233381874859333
0.6170774102210999,0.018331117928028107,-0.022901950404047966,-0.29105421900749207,0.023790931329131126,0.10365666449069977
0.6013789176940918,0.008899965323507786,-0.08800080418586731,-0.3658102750778198,0.16714230179786682,0.12415643036365509
0.598712146282196,0.028979333117604256,0.05323537066578865,0.1822112798690796,-0.4031766951084137,0.14206776022911072
0.6104525923728943,0.021384965628385544,-0.024265583604574203,-0.018476322293281555,-0.2080942839384079,0.011258983984589577
0.6029098629951477,0.024076510220766068,-0.04275009036064148,-0.30159467458724976,-0.0035788731183856726,-0.02677867002785206
0.6182692646980286,0.037429019808769226,0.05022145062685013,-0.45116764307022095,-0.031081423163414,-0.07093577086925507
0.6005042791366577,0.034260526299476624,-0.02192838303744793,-0.38978302478790283,-0.15387360751628876,-0.04182486981153488
0.6298983693122864,0.06616327166557312,-0.12906011939048767,-0.17300939559936523,-0.047952357679605484,-0.009509919211268425
0.5577826499938965,0.04416700452566147,-0.004450157284736633,0.22697386145591736,0.519023597240448,0.15613454580307007
0.6170037984848022,0.05195518583059311,0.07563858479261398,1.004045844078064,0.021738721057772636,0.05906309932470322
0.636634349822998,0.009698675945401192,0.022600606083869934,0.9105253219604492,0.034535396844148636,-0.04165245220065117
0.6401680111885071,-0.029621096327900887,0.018124740570783615,0.7097511887550354,0.16221721470355988,0.002561971778050065
0.640825092792511,-0.031632039695978165,0.022220553830266,0.2929052412509918,-0.09071580320596695,0.009155127219855785
0.6095105409622192,-0.05457724630832672,0.1039615124464035,-0.21333611011505127,-0.31339696049690247,-0.05772048234939575
0.576705276966095,-0.08052085340023041,-0.0024866159074008465,-0.6045478582382202,-0.16554632782936096,-0.06838442385196686
0.5941205620765686,-0.032777391374111176,0.08858136832714081,-0.3098795711994171,-0.3926083445549011,-0.016117047518491745
0.5897312760353088,0.04093940556049347,0.14029541611671448,-0.11398554593324661,-0.147119402885437,-0.029813237488269806
0.599628746509552,0.054759442806243896,0.048382677137851715,-0.3902910053730011,-0.2609938979148865,0.021438872441649437
0.5728611946105957,0.052295148372650146,-0.03935837000608444,-0.8159488439559937,0.1345607340335846,0.015410852618515491
0.5485828518867493,0.08277767896652222,0.048803724348545074,-0.4819425940513611,-0.008058233186602592,0.1197691261768341
0.5931249856948853,0.1149892657995224,-0.008560726419091225,-0.21424028277397156,-0.021193042397499084,0.09221532940864563
0.6188856363296509,0.13459724187850952,-0.10354140400886536,-0.2151641696691513,0.0174583587795496,0.02282867766916752
0.5697988271713257,0.09565676003694534,-0.0074021159671247005,0.2133869230747223,0.5110964179039001,0.11746368557214737
0.6499307751655579,0.08483528345823288,0.08930114656686783,0.7812483310699463,0.052215754985809326,0.0708671435713768
0.6598934531211853,0.038028981536626816,0.023625394329428673,0.8813058137893677,0.19972774386405945,-0.026455223560333252
0.6645011901855469,0.00736952293664217,-0.027671320363879204,0.664286196231842,0.18672332167625427,0.012898354791104794
0.6689862608909607,-0.007458983920514584,0.03168750926852226,0.35301274061203003,-0.06791143119335175,0.00019832991529256105
0.6279005408287048,-0.03628689423203468,-0.012699771672487259,-0.4329734444618225,-0.16422271728515625,-0.04563627764582634
0.6037863492965698,-0.044033486396074295,-0.031489305198192596,-0.4648343026638031,-0.14467839896678925,-0.07935895770788193
0.5636467933654785,0.03406769782304764,0.11435925215482712,-0.43741875886917114,0.15943408012390137,-0.056337159126996994
0.6153408885002136,0.06796968728303909,0.08386681973934174,-0.37363436818122864,0.0006401593564078212,0.02838060073554516
0.6179124712944031,0.04718629643321037,0.011315666139125824,-0.15831458568572998,-0.28407880663871765,-0.04041310399770737
0.6114181280136108,0.07820804417133331,0.005108513869345188,-0.5157279372215271,0.05426812171936035,0.04132790118455887
0.638807475566864,0.07274304330348969,0.03923637792468071,-0.5101867914199829,-0.2747173309326172,-0.01752111315727234
0.6390131115913391,0.05014994740486145,-0.05061532184481621,-0.30303147435188293,-0.4618596136569977,-0.0726267471909523
0.572622537612915,0.047967031598091125,-0.08134294301271439,1.0205985307693481,0.6867010593414307,0.13473230600357056
0.6127632856369019,0.025488363578915596,-0.030705617740750313,1.2554019689559937,0.23188699781894684,0.09246230870485306
0.6013001203536987,-0.022648748010396957,-0.05170788615942001,0.6135043501853943,0.06067713350057602,0.03619249165058136
0.5929580330848694,-0.01546468399465084,-0.01599796861410141,0.27443259954452515,-0.3356190025806427,0.06269027292728424
0.5559939742088318,-0.041292522102594376,0.007132155820727348,0.34256425499916077,-0.1861620843410492,-0.038893576711416245
0.5309028625488281,-0.06987372785806656,-0.04998846724629402,0.18728239834308624,0.015925904735922813,-0.08957759290933609
0.4984027147293091,-0.08254250884056091,-0.020581668242812157,-0.7074303030967712,-0.159660205245018,-0.01622534729540348
0.4714415967464447,-0.028450503945350647,0.0786435678601265,-0.4511972665786743,-0.02603112906217575,-0.010921848937869072
0.5028461217880249,0.052351467311382294,0.10161283612251282,0.04338303208351135,0.03682790696620941,-0.09492568671703339
0.5282697081565857,0.07397168129682541,0.02057982236146927,-0.1555316299200058,-0.06442974507808685,-0.06770311295986176
0.5300763845443726,0.1008559912443161,0.05331125855445862,-0.29837164282798767,0.1860886961221695,-0.0783005952835083
0.6080238819122314,0.12252568453550339,0.06921187043190002,-0.8278875946998596,0.02309427410364151,-0.026499761268496513
0.5906485915184021,0.1148139163851738,0.007987922988831997,-0.262953519821167,-0.33647388219833374,0.020636532455682755
0.5516976714134216,0.11114200949668884,-0.2084585726261139,-0.020531317219138145,0.04425574094057083,0.08358412981033325
0.5656940340995789,0.1029667779803276,-0.11161074787378311,0.7973516583442688,0.4988116919994354,0.1689281165599823
0.5943038463592529,0.0502375066280365,-0.04280954971909523,1.1434214115142822,0.3675989806652069,0.04863058775663376
0.5939061641693115,0.01562652923166752,-0.058813247829675674,0.8250618577003479,0.28633397817611694,0.04612945765256882
0.5850720405578613,0.0006492685060948133,0.20163719356060028,-0.5619610548019409,-0.5303648114204407,0.1020895466208458
0.5812592506408691,-0.012829123064875603,0.12551021575927734,0.23790714144706726,-0.021405797451734543,0.07543666660785675
0.5714513063430786,-0.024509578943252563,0.08946563303470612,0.015080062672495842,-0.07301098853349686,0.08104591071605682
0.5475699305534363,-0.06878630071878433,-0.03691324219107628,0.07857723534107208,-0.2773541808128357,-0.04912953823804855
0.5489322543144226,-0.04252956807613373,-0.02146306447684765,-0.4271135926246643,0.3027185797691345,-0.09828130900859833
0.5804377198219299,0.003619046648964286,-0.03159881755709648,-0.012468497268855572,0.16897685825824738,-0.07101636379957199
0.631433367729187,0.018541665747761726,0.08030936121940613,-0.47573038935661316,0.2109011858701706,-0.08910410851240158
0.6467494368553162,0.02804514579474926,0.0571962371468544,-0.5707987546920776,0.14299653470516205,-0.0737898200750351
0.6302691102027893,0.015153458341956139,0.023862013593316078,-0.2491137981414795,-0.045451242476701736,0.009938553906977177
0.6597286462783813,0.027500785887241364,-0.047012168914079666,-0.30267414450645447,0.03484693542122841,0.06491191685199738
0.6292311549186707,0.005125073716044426,0.07434382289648056,0.12205171585083008,0.2259543538093567,0.1251649409532547
0.6524002552032471,0.008163688704371452,0.09170565754175186,0.8551028370857239,0.08509665727615356,0.03102850541472435
0.6550930738449097,-0.007743050344288349,0.002744904952123761,0.36150628328323364,-0.11889798939228058,0.02330668829381466
0.6398809552192688,-0.030801016837358475,0.1056569442152977,0.37303462624549866,-0.24139247834682465,-0.05082853510975838
0.6090081334114075,-0.0508267767727375,0.05416814237833023,0.17943505942821503,-0.09994025528430939,-0.10711999982595444
0.5938823223114014,-0.06457138061523438,0.0031173820607364178,-0.3460780084133148,-0.2803017795085907,-0.09909120947122574
0.5271869897842407,-0.009105182252824306,-0.009915979579091072,0.2761916220188141,0.40854206681251526,0.022006750106811523
0.5734157562255859,-0.03163308650255203,0.026610298082232475,-0.08478464931249619,-0.023248989135026932,-0.0104673495516181
0.5964806079864502,-0.0038939137011766434,0.06657018512487411,0.05501783266663551,-0.12259047478437424,0.09372100234031677
0.6055036783218384,0.012885689735412598,0.05316625162959099,0.0028531537391245365,0.11458642780780792,0.008973582647740841
0.6096780300140381,0.005421930458396673,0.08802998065948486,-0.3237907290458679,-0.029471319168806076,0.09701415151357651
0.6524718403816223,0.014573460444808006,0.07335955649614334,-0.18694165349006653,-0.10877631604671478,0.08995234966278076
0.6603551506996155,0.010160902515053749,0.021938703954219818,-0.07670243084430695,0.011416209861636162,-0.010549874976277351
0.6207751631736755,-0.020885633304715157,-0.024840541183948517,0.22944752871990204,0.389350950717926,0.014525693841278553
0.6684813499450684,-0.00023440076620317996,0.09111449122428894,0.09255973249673843,-0.290106862783432,0.058855485171079636
0.656069278717041,-0.008945012465119362,0.013281617313623428,0.7670760750770569,-0.13369430601596832,0.0396295040845871
0.6359276175498962,-0.042843032628297806,-0.07817148417234421,0.5357882380485535,-0.09907852858304977,0.005134119652211666
0.6144376993179321,-0.05379093065857887,0.05205539986491203,0.018990742042660713,-0.5444483757019043,-0.044398821890354156
0.5802208781242371,-0.06648551672697067,-0.04876144230365753,0.27461639046669006,-0.12681126594543457,-0.0913437008857727
0.5260961055755615,-0.10756268352270126,-0.124343141913414,-0.27601736783981323,-0.14866451919078827,-0.15444770455360413
0.49350491166114807,-0.02222422882914543,0.009574810042977333,-0.3927614390850067,0.2863601744174957,-0.09510885179042816
0.5429850220680237,0.024164341390132904,-0.026684941723942757,-0.25315558910369873,0.1953655332326889,-0.056764308363199234
0.5451502799987793,0.04362037032842636,0.06751076132059097,0.06898424029350281,-0.2141832560300827,-0.01764591969549656
0.5385938286781311,0.04991668835282326,0.047777414321899414,-0.3892422616481781,-0.01461272593587637,0.06978614628314972
0.536795437335968,0.02676304616034031,0.12151176482439041,-0.5935935378074646,0.024717198684811592,-0.05463516712188721
0.574958324432373,0.06822519749403,0.10584638267755508,-0.3401230275630951,-0.06194981932640076,0.04379187151789665
0.5996379852294922,0.06853311508893967,-0.06740976870059967,-0.6827552914619446,-0.07157038152217865,0.07955863326787949
0.5768945217132568,0.047473158687353134,-0.03901077061891556,0.33474329113960266,0.48650243878364563,0.13458119332790375
0.6046517491340637,0.04880167543888092,0.04525389522314072,0.7606379389762878,-0.025904549285769463,-0.04780307039618492
