lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.5126961469650269,0.06962866336107254,0.07688640058040619,0.697228193283081,0.013629641383886337,0.8007468581199646
0.587830126285553,0.046276435256004333,0.1090918481349945,0.4716431498527527,-0.1659807562828064,0.8240908980369568
0.61370849609375,0.027762610465288162,0.051278769969940186,0.5170882344245911,-0.3602353036403656,0.6987501382827759
0.6608725786209106,-0.020221341401338577,0.06725305318832397,0.45470571517944336,-0.49861836433410645,0.6923092603683472
0.6193718314170837,-0.050351858139038086,-0.06862393021583557,0.3773462474346161,-0.2174207866191864,0.6763835549354553
0.547364354133606,-0.09291412681341171,-0.0840640440583229,-0.6230313777923584,-0.5026106238365173,0.4440879225730896
0.4686049222946167,-0.039900295436382294,0.089701808989048,-1.0272011756896973,0.35141521692276,0.39852699637413025
0.5301148295402527,0.043603986501693726,0.09370065480470657,-0.5145674347877502,0.08215994387865067,0.5151199102401733
0.5470935106277466,0.0969448834657669,0.08996860682964325,-0.22704075276851654,-0.14879807829856873,0.7177433967590332
0.5617453455924988,0.129582941532135,-0.010849552229046822,-0.6008356809616089,0.18330368399620056,0.7927442789077759
0.581279456615448,0.14377427101135254,-0.14963607490062714,-0.6748901605606079,-8.240342140197754e-06,0.864095151424408
0.5724239945411682,0.14274579286575317,-0.3569319248199463,0.6478113532066345,0.9078965783119202,0.9980451464653015
0.6072630882263184,0.05023925006389618,0.06670695543289185,1.4949901103973389,-0.1475364863872528,0.8259326219558716
0.6501122713088989,0.018156612291932106,0.08774922788143158,1.4645808935165405,-0.4338541328907013,0.7964577674865723
0.6443184018135071,-0.027340851724147797,0.055248815566301346,1.102141261100769,-0.4978943467140198,0.7929704189300537
0.6051557064056396,-0.080666184425354,0.009629448875784874,0.513678252696991,-0.7481116652488708,0.63897705078125
0.5345438122749329,-0.11431865394115448,-0.045489951968193054,0.4790950119495392,-0.44404372572898865,0.5908821225166321
0.42682209610939026,-0.16116029024124146,-0.0936940386891365,-1.7878601551055908,0.7852552533149719,0.08442851155996323
0.4543876647949219,-0.09400653094053268,0.156779482960701,-0.4777117669582367,0.2351652830839157,0.38544508814811707
0.4940287172794342,-0.019991256296634674,0.0831310972571373,-0.0842876061797142,0.2027181088924408,0.5405683517456055
0.5342912077903748,0.030818145722150803,0.04616192728281021,-0.061171405017375946,0.07973521202802658,0.6785266399383545
0.5498389601707458,0.06866224110126495,0.007969304919242859,-0.06040330231189728,0.272285521030426,0.8104564547538757
0.5754633545875549,0.09174060821533203,-0.0675438866019249,-0.27228832244873047,0.5399613976478577,0.9161667227745056
0.5936078429222107,0.09336000680923462,-0.12732864916324615,-0.24655434489250183,0.6194526553153992,0.9815150499343872
0.5907562375068665,0.06890993565320969,-0.18229804933071136,0.20751234889030457,0.5032414197921753,0.862115204334259
0.5742132663726807,0.04170277714729309,-0.06057567149400711,-0.309692919254303,0.30776357650756836,0.8041048049926758
0.6033582091331482,0.05084652081131935,0.040594037622213364,0.004501231014728546,-0.18721872568130493,0.8678862452507019
0.6344399452209473,0.033148638904094696,0.016505086794495583,0.048626065254211426,-0.2977828085422516,0.8430898785591125
0.6449813842773438,0.017786668613553047,-0.02074648067355156,0.015438904985785484,-0.48749712109565735,0.708472490310669
0.6091748476028442,0.004779123235493898,-0.09855592995882034,0.36344826221466064,-0.17082637548446655,0.7449233531951904
0.5539438724517822,0.007002906408160925,-0.058901093900203705,-0.41150614619255066,-0.43818581104278564,0.6605755686759949
0.4710017144680023,-0.005221723113209009,0.08414780348539352,0.05148334801197052,-0.3383694589138031,0.6844671964645386
0.4937746226787567,0.03715479373931885,0.06485383957624435,-0.31906211376190186,-0.15006355941295624,0.7354129552841187
0.4870878756046295,0.07889919728040695,0.028150901198387146,-0.2969503402709961,-0.03307792544364929,0.8064593076705933
0.5016068816184998,0.09733846038579941,-0.02824682556092739,-0.6499736309051514,0.24346494674682617,0.8912990689277649
0.508521318435669,0.11256878077983856,-0.05571749806404114,-0.5108473896980286,0.23469391465187073,0.9416477084159851
0.4598093628883362,0.05264774709939957,0.13009458780288696,-0.016223181039094925,-0.35913705825805664,0.7775881290435791
0.5197285413742065,0.042650140821933746,0.07123930007219315,0.8521071076393127,-0.2261694073677063,0.8031015992164612
0.561238169670105,0.008289790712296963,0.04521410912275314,1.2111473083496094,-0.15967421233654022,0.8169775605201721
0.5923499464988708,-0.04223807528614998,0.007557086646556854,0.97454434633255,-0.310702919960022,0.6960763931274414
0.5661718249320984,-0.08622969686985016,-0.02583264745771885,0.5621194243431091,-0.5434824824333191,0.5489973425865173
0.5119951367378235,-0.15285995602607727,-0.09715566039085388,-0.1924067735671997,-0.3321340084075928,0.5075393319129944
0.42904165387153625,-0.19843994081020355,-0.1277911365032196,-2.659467935562134,0.8590071201324463,-0.07461842894554138
0.44410809874534607,-0.08146604150533676,0.2401815801858902,-0.4263443946838379,0.08912599831819534,0.4019646942615509
0.47284483909606934,-0.01605152152478695,0.10445912182331085,0.11126575618982315,-0.030735330656170845,0.5275762677192688
0.487260103225708,0.03427788242697716,0.10210583359003067,-0.014000660739839077,-0.12926937639713287,0.7457258701324463
0.48802682757377625,0.039168648421764374,-0.058634981513023376,-0.7719998955726624,0.24605309963226318,0.8298996090888977
0.4760274291038513,0.03180442750453949,-0.18523216247558594,0.17062145471572876,0.8612515926361084,0.8618396520614624
0.5857605934143066,0.010323455557227135,0.050456833094358444,0.46877533197402954,-0.020448293536901474,0.5628118515014648
0.6412859559059143,-0.0024781357496976852,0.013463604263961315,1.0283395051956177,0.009407129138708115,0.6740977764129639
0.6738511323928833,-0.013855580240488052,0.012782322242856026,0.614309549331665,-0.08693209290504456,0.7437877058982849
0.6654154062271118,-0.043080151081085205,0.010637378320097923,0.3166772723197937,-0.3899935781955719,0.7043551206588745
0.6189697980880737,-0.0617736279964447,-0.09846500307321548,0.14974087476730347,-0.2199687361717224,0.6341304779052734
0.5804970264434814,-0.10038109123706818,-0.052526820451021194,-0.6487903594970703,-0.45184168219566345,0.49456459283828735
0.5120324492454529,-0.08288982510566711,0.11507240682840347,-0.6431989669799805,-0.15550553798675537,0.49058714509010315
0.5379934906959534,-0.03161581978201866,0.10286496579647064,-0.40144264698028564,-0.11373776942491531,0.6632598042488098
0.5317604541778564,0.03442740812897682,0.0428762249648571,-0.35288000106811523,-0.022273164242506027,0.7647172808647156
0.5176336765289307,0.07625685632228851,0.03388730436563492,-0.29780352115631104,0.09956833720207214,0.912943959236145
0.5163558125495911,0.0934717208147049,-0.017192507162690163,-0.07096906751394272,0.187904953956604,0.8965169191360474
0.5178910493850708,0.09830385446548462,-0.2201312631368637,0.6161523461341858,0.6542020440101624,1.013382077217102
0.5792616009712219,0.05380257964134216,-0.07619214057922363,0.38343900442123413,-0.006602026522159576,0.8138856887817383
0.5930129289627075,0.01500383298844099,-0.03592728450894356,0.782204270362854,-0.12492657452821732,0.6947926878929138
0.5757076144218445,-0.0157944168895483,0.01065988652408123,0.6365296244621277,-0.2692103087902069,0.606455385684967
0.5443254113197327,-0.01241026259958744,0.11650383472442627,0.6016361117362976,-0.2694334089756012,0.8002551198005676
0.5048947930335999,-0.039444681257009506,0.03938864916563034,0.26981121301651,-0.296744167804718,0.7053372859954834
0.4490853548049927,-0.07680357247591019,-0.011580515652894974,-0.6087657809257507,-0.4268130660057068,0.5075167417526245
0.4475076496601105,-0.06680730730295181,0.20169973373413086,-1.0817476511001587,0.17197903990745544,0.6164412498474121
0.46995338797569275,-0.0018205901142209768,0.13277490437030792,-0.8184822797775269,-0.08279530704021454,0.7317990064620972
0.5042170882225037,0.06303512305021286,0.12306205928325653,-0.549324095249176,-0.07373698055744171,0.8627697229385376
0.5059437155723572,0.09550779312849045,0.017015360295772552,-0.38937973976135254,0.046332672238349915,0.9477607607841492
0.5114629864692688,0.11615773290395737,-0.13718964159488678,-0.4596734941005707,0.30867746472358704,0.9923641681671143
0.46038922667503357,0.08867423236370087,-0.19887395203113556,0.21432222425937653,1.0272725820541382,0.9734837412834167
0.5341603755950928,0.07421647012233734,-0.012696648016571999,0.47661447525024414,0.16197629272937775,0.7452782988548279
0.6191273927688599,0.05105803161859512,0.05991928279399872,0.541510820388794,-0.33388376235961914,0.6242478489875793
0.6551794409751892,0.018838942050933838,0.010955583304166794,0.7151191830635071,-0.3450217545032501,0.5301786661148071
0.6524020433425903,0.009858674369752407,0.04158326983451843,0.7767248749732971,-0.23727160692214966,0.5888522863388062
0.6298002004623413,-0.0002536342362873256,0.05681949481368065,0.014892151579260826,-0.709333062171936,0.5310523509979248
0.6039838790893555,-0.06094498559832573,-0.11089959740638733,-0.30986982583999634,-0.32334816455841064,0.5602971315383911
0.5652061104774475,-0.029938753694295883,0.14511965215206146,-0.2706519067287445,-0.3500978350639343,0.42876148223876953
0.5789211392402649,0.012423685751855373,0.05712209641933441,-0.3885429799556732,0.026288952678442,0.5969580411911011
0.5737795829772949,0.07019274681806564,-0.03335084021091461,-0.6061631441116333,0.13069480657577515,0.7413052320480347
0.5684261322021484,0.10368219017982483,-0.08508607745170593,-0.7338739037513733,0.1766749620437622,0.8498071432113647
0.5755647420883179,0.13512878119945526,-0.1707933396100998,-0.4936695098876953,0.0788109302520752,0.9121731519699097
0.5317015051841736,0.10074453055858612,-0.20679432153701782,0.04212877154350281,0.6136322021484375,0.9201632142066956
0.5717335939407349,0.11082175374031067,-0.055576831102371216,0.8825829029083252,0.294645220041275,0.8689697980880737
0.6004195213317871,0.0829111635684967,0.008138240315020084,0.7981173396110535,-0.03132941946387291,0.7424389719963074
0.579228937625885,0.0537964403629303,-0.042344771325588226,1.0730255842208862,0.11786569654941559,0.7260961532592773
0.6118698120117188,0.02673017978668213,0.02462664619088173,0.2357090562582016,-0.48808687925338745,0.5633056163787842
0.6165050864219666,-0.0328199565410614,0.01748254895210266,-0.18074268102645874,-0.3859683871269226,0.708791971206665
0.5902082920074463,-0.06634162366390228,-0.1195746660232544,-0.23285342752933502,0.03368400037288666,0.7411226034164429
0.5248472690582275,-0.11830279976129532,0.06380951404571533,-0.6752408742904663,-0.2815881371498108,0.5512388348579407
0.5104449987411499,-0.09100722521543503,0.20577597618103027,-0.30918213725090027,-0.058598000556230545,0.6299417018890381
0.5205679535865784,-0.03698311001062393,0.08413569629192352,-0.46623340249061584,0.13808341324329376,0.6564062237739563
0.5368548035621643,0.025692347437143326,0.06172043830156326,-0.35759955644607544,0.16242893040180206,0.7880263328552246
0.5453454256057739,0.07241343706846237,0.0033587031066417694,-0.2723114788532257,0.2910217344760895,0.9021328687667847
0.5528324246406555,0.08794203400611877,-0.07021243870258331,-0.17291581630706787,0.37344053387641907,0.9711424708366394
0.4985572397708893,0.05938299745321274,-0.15974435210227966,0.15260976552963257,0.6264603734016418,0.8333086371421814
0.5565750002861023,0.07704456150531769,0.037020158022642136,0.15317580103874207,-0.2670315206050873,0.6409211158752441
0.6093338131904602,0.027371549978852272,0.02005186304450035,0.6441544890403748,-0.22605545818805695,0.6066133379936218
0.640564501285553,0.013301029801368713,0.021209992468357086,0.6086342930793762,-0.24257035553455353,0.6352689266204834
0.622575044631958,-1.0246149031445384e-05,0.024075660854578018,0.6921855807304382,-0.14167115092277527,0.726563036441803
0.5854910612106323,-0.011998373083770275,-0.07054288685321808,0.11094532161951065,-0.2312716692686081,0.5938974022865295
0.5168675780296326,-0.038517341017723083,-0.050592828541994095,-0.15717509388923645,-0.4671570956707001,0.5699203014373779
0.5030644536018372,-0.037271663546562195,0.18242314457893372,-0.44546663761138916,-0.08977186679840088,0.6170005798339844
0.537613570690155,0.010802844539284706,0.07255223393440247,-0.6532891988754272,-0.031506214290857315,0.6741064786911011
0.535365104675293,0.08246354758739471,0.0927245244383812,0.1219758540391922,-0.1645096242427826,0.754155695438385
0.5273463726043701,0.10347380489110947,0.023341313004493713,0.09434837102890015,0.07108641415834427,0.8234937191009521
0.5150018930435181,0.10962583124637604,-0.1370767056941986,-0.3915402591228485,0.5557264685630798,0.9396605491638184
0.54905104637146,0.08133970946073532,-0.22473742067813873,-0.5145483613014221,0.017027948051691055,0.8984650373458862
0.5742924809455872,0.07116250693798065,-0.12642498314380646,0.33672666549682617,0.260516881942749,0.9929785132408142
0.5915612578392029,0.03275928273797035,-0.07164806127548218,0.9419745206832886,0.13213825225830078,0.838833749294281
0.5957028865814209,0.02174513041973114,-0.008688042871654034,0.7649257779121399,-0.03851577639579773,0.8192527890205383
0.5948546528816223,-0.00018267915584146976,0.11108127236366272,0.5154303312301636,-0.46991750597953796,0.8170191049575806
0.5647022128105164,-0.03486524149775505,0.020986974239349365,0.3630625605583191,-0.5959076285362244,0.6245502829551697
0.5072386264801025,-0.06409427523612976,-0.04219551384449005,-0.08350025117397308,-0.4716566205024719,0.5609548091888428
0.45340976119041443,-0.06182461977005005,0.11756426095962524,-0.7408639192581177,0.3090384006500244,0.3466874659061432
0.5100856423377991,0.01190174836665392,0.05784473568201065,-0.7385925650596619,-0.033343154937028885,0.48963049054145813
0.5424456000328064,0.0844748392701149,0.07770733535289764,-0.30707699060440063,-0.17238402366638184,0.6329609751701355
0.5418475866317749,0.09912079572677612,-0.005516226403415203,-0.7528488636016846,0.057337600737810135,0.8183268904685974
0.5294142961502075,0.12658284604549408,-0.04480666667222977,-0.4252378046512604,-0.10571268945932388,0.8564815521240234
0.49335408210754395,0.13528019189834595,-0.2069082409143448,-0.08979318290948868,0.32422253489494324,0.9217249155044556
0.5251582264900208,0.10381320118904114,-0.11430300772190094,0.869466245174408,0.9666900038719177,0.9875372052192688
0.5487893223762512,0.07692218571901321,0.041481710970401764,0.8340653777122498,0.10615052282810211,0.7736367583274841
0.5711373090744019,0.03168670833110809,0.01320580206811428,0.8275130391120911,-0.06111139804124832,0.6071387529373169
0.5929608941078186,0.027024585753679276,0.041482411324977875,0.12608268857002258,-0.5623687505722046,0.603011429309845
0.5829904079437256,-0.014973709359765053,0.013767683878540993,0.3029647767543793,-0.3996315896511078,0.6873335838317871
0.5477128028869629,-0.026912525296211243,-0.04080210626125336,0.005252955947071314,-0.22870150208473206,0.6936138272285461
0.46914544701576233,-0.07745489478111267,0.11687933653593063,-0.5765495896339417,-0.2961674630641937,0.5046461820602417
0.47612816095352173,-0.06511307507753372,0.1895846724510193,-1.0791473388671875,0.4074329137802124,0.5979699492454529
0.5128145813941956,-0.0032621128484606743,0.06720137596130371,-0.9158855676651001,0.22136321663856506,0.6758322715759277
0.5352852940559387,0.05858849361538887,0.010385660454630852,-0.1696346551179886,-0.010758558288216591,0.7904753684997559
0.5210877060890198,0.09661536663770676,-0.13948586583137512,-0.01721959561109543,0.31957104802131653,0.8733677864074707
0.5157004594802856,0.05909045785665512,0.014490874484181404,-0.009065747261047363,0.4157562553882599,0.9042549133300781
0.5640789866447449,0.052032824605703354,0.05594496428966522,0.8270236253738403,0.03834082931280136,0.8251875638961792
0.6045591831207275,0.0364803709089756,0.08864139020442963,0.5668728351593018,-0.25682878494262695,0.6956337094306946
0.6011459827423096,0.007283570244908333,-0.03372473269701004,0.7809556722640991,-0.25341078639030457,0.5191600322723389
0.5787853598594666,0.013370049186050892,0.040510181337594986,0.066889688372612,-0.5704753398895264,0.500740110874176
0.5232346653938293,-0.012865629978477955,-0.04033186659216881,0.3650937080383301,-0.33865198493003845,0.5142910480499268
0.4776119589805603,-0.03381727635860443,-0.10466329753398895,-0.21708320081233978,-0.3253093957901001,0.4343600273132324
0.4608703553676605,-0.0017689953092485666,0.11940856277942657,-0.8076604604721069,0.012792821042239666,0.5374985933303833
0.4900265336036682,0.05519811064004898,0.03846365213394165,-0.6297903060913086,-0.11398086696863174,0.6095474362373352
0.5074077248573303,0.09850874543190002,-0.04719236120581627,-0.8828559517860413,0.06973657757043839,0.7598353624343872
0.5093763470649719,0.1429833471775055,-0.03585440665483475,-0.6480997800827026,-0.22867737710475922,0.8390913605690002
0.5019959807395935,0.17186497151851654,-0.03534785285592079,0.30615946650505066,0.5059665441513062,0.9920145273208618
0.5165421962738037,0.17338575422763824,-0.11227599531412125,0.27941539883613586,0.7207260727882385,0.9785947799682617
0.5016030073165894,0.12221294641494751,-0.045100219547748566,-0.4267798066139221,0.713276743888855,0.8227869272232056
0.5563305616378784,0.12307348847389221,0.09630884975194931,0.826184093952179,0.16444449126720428,0.7707043290138245
0.5930076241493225,0.11395294964313507,0.06687772274017334,0.38225483894348145,-0.21357432007789612,0.6428655385971069
0.6431739330291748,0.08855154365301132,0.04566340893507004,0.5476605892181396,-0.37884724140167236,0.6746255159378052
0.6377625465393066,0.061330389231443405,-0.04977361112833023,0.28127408027648926,-0.4279297888278961,0.5561912655830383
0.6297005414962769,0.04313085600733757,-0.04559481889009476,0.11551142483949661,-0.2419261783361435,0.6853256225585938
0.5834017992019653,0.022998850792646408,-0.12603139877319336,-0.037543587386608124,0.04134564474225044,0.7364742159843445
0.5313711762428284,0.012061458081007004,0.027904003858566284,-0.11037197709083557,-0.3494122326374054,0.6491785049438477
0.5576983094215393,0.0468548946082592,-0.038880422711372375,-0.7141814827919006,-0.09421361237764359,0.7026130557060242
0.5487589836120605,0.08107979595661163,-0.06136952340602875,-0.859420120716095,0.11320386081933975,0.7906109094619751
0.5511049628257751,0.12288839370012283,-0.010240012779831886,-0.5250018239021301,0.007846316322684288,0.8513820171356201
0.5299476385116577,0.13952216506004333,-0.05543821305036545,-0.30058619379997253,0.10228072851896286,0.937008261680603
0.5393243432044983,0.15372547507286072,-0.15966875851154327,0.6392664909362793,0.2334224432706833,1.060573697090149
0.5667622685432434,0.06684818863868713,0.022421944886446,0.8177790641784668,-0.008754687383770943,0.8556107878684998
0.6056466698646545,0.01303654070943594,0.06204743683338165,1.3425837755203247,-0.36094385385513306,0.780771017074585
0.6153692603111267,-0.04997003450989723,0.020569175481796265,1.050040364265442,-0.35489004850387573,0.6379838585853577
0.5807600617408752,-0.09936783462762833,-0.014242446981370449,0.608147919178009,0.008515064604580402,0.5706527829170227
0.5229246020317078,-0.11571522802114487,-0.004389733076095581,-0.8655511140823364,0.6353228688240051,0.30141374468803406
0.4840462803840637,-0.09777967631816864,0.03389172628521919,-1.3695330619812012,0.5998216271400452,0.31576645374298096
0.5313945412635803,-0.04996677115559578,0.18318915367126465,-0.863639235496521,0.03667911887168884,0.5905346274375916
0.565288782119751,0.017265304923057556,0.1096152663230896,-0.26259762048721313,-0.048649173229932785,0.7640435695648193
0.5999878644943237,0.06299915909767151,0.10194835066795349,0.04392246901988983,-0.08779319375753403,0.8292319774627686
0.5972936153411865,0.0864773839712143,0.020000923424959183,0.24627286195755005,0.044113509356975555,0.9675464630126953
0.5915338397026062,0.0664764791727066,-0.10000153630971909,0.2074119597673416,0.174104243516922,0.9938504695892334
0.5603122115135193,0.08578559011220932,0.029984425753355026,0.27647119760513306,-0.40035510063171387,0.9127296805381775
0.5460456609725952,0.07679665833711624,-0.04107341170310974,0.618363618850708,-0.37472808361053467,0.8647853136062622
0.5435968041419983,0.031069766730070114,-0.08942627906799316,0.4183529019355774,-0.3970617651939392,0.6534963846206665
0.5277429819107056,-0.0024942406453192234,-0.05849575251340866,0.1605892777442932,-0.7199792861938477,0.5401203632354736
0.47930198907852173,-0.047437895089387894,-0.17995937168598175,0.06864708662033081,-0.2442261427640915,0.5333470702171326
0.39466604590415955,-0.09057651460170746,-0.03563910350203514,-0.7296631336212158,0.20091496407985687,0.21938887238502502
0.42267975211143494,-0.04478784278035164,0.15955804288387299,-0.6042491793632507,0.19135554134845734,0.4717603027820587
0.4853982627391815,0.04334617778658867,0.17196029424667358,-0.1309136152267456,0.20611661672592163,0.6707890033721924
0.4931524693965912,0.07754082977771759,0.029381949454545975,-0.39844396710395813,0.22744695842266083,0.8125766515731812
0.5193204283714294,0.11342377960681915,0.04836788773536682,-0.10113178193569183,0.06817900389432907,0.8789656162261963
0.5478231310844421,0.1358984112739563,-0.01766769401729107,-0.29022955894470215,0.329371839761734,1.0022741556167603
0.5656125545501709,0.13043811917304993,-0.0724383071064949,-0.2149108499288559,0.3693714737892151,0.9644168615341187
0.5377702116966248,0.10104244202375412,-0.12193136662244797,-0.823851466178894,0.07583711296319962,0.8755850195884705
0.5526391267776489,0.0817461758852005,0.10446473211050034,0.6673187017440796,-0.2966573238372803,0.8669872283935547
0.5907356142997742,0.06478027254343033,0.11077897250652313,0.7704309225082397,-0.4005981385707855,0.7940076589584351
0.5892642140388489,0.010809804312884808,0.015191784128546715,0.9266019463539124,-0.16229209303855896,0.6781684160232544
0.5890672206878662,0.0003339592949487269,0.0016701876884326339,0.45653998851776123,-0.5187210440635681,0.5871866941452026
0.5650511980056763,-0.04769144952297211,-0.07187814265489578,0.2653132975101471,-0.28904402256011963,0.6366094350814819
0.5244293808937073,-0.10416706651449203,-0.17979677021503448,-0.4960065484046936,-0.1713963896036148,0.5167894959449768
0.5019885301589966,-0.06803236901760101,0.038222260773181915,-0.3764358460903168,0.10420327633619308,0.518379807472229
0.525857150554657,-0.003413295140489936,0.012523801065981388,-0.20406180620193481,0.15070942044258118,0.6157450675964355
0.5600062012672424,0.04743547365069389,-0.0002201870083808899,-0.2156151831150055,0.12936095893383026,0.6685012578964233
0.559553325176239,0.08161838352680206,-0.03213656693696976,-0.2573913037776947,0.3333152234554291,0.7945255637168884
0.5504334568977356,0.09661310166120529,-0.10733729600906372,-0.3013313114643097,0.5766794085502625,0.871032178401947
0.5477298498153687,0.06977631896734238,0.02239038608968258,-0.8122977018356323,0.2188965529203415,0.8271521925926208
0.5578977465629578,0.09221620857715607,0.02177290990948677,0.5249106287956238,0.22725367546081543,0.847959041595459
0.5968513488769531,0.08565525710582733,0.08136984705924988,0.17472606897354126,-0.2948492765426636,0.645193874835968
0.6372289061546326,0.06590549647808075,0.06359875202178955,0.4502392113208771,-0.4939959645271301,0.5941953063011169
0.6132659912109375,0.0628150925040245,-0.04109301045536995,0.7629202008247375,-0.15201625227928162,0.6797246336936951
0.5661268830299377,0.02944374457001686,-0.05210385471582413,0.19886478781700134,-0.16150744259357452,0.5972383618354797
0.4509369730949402,-0.007751967292279005,-0.07494353502988815,-0.5757938623428345,-0.06427320092916489,0.41083967685699463
0.4663192629814148,0.0012665591202676296,0.1263425648212433,-0.41559848189353943,-0.2726280987262726,0.5183519721031189
0.48912614583969116,0.05756988003849983,0.0759783461689949,-0.6336970329284668,0.02131374552845955,0.7028584480285645
0.5153264403343201,0.11995255947113037,0.05481923371553421,-0.27984458208084106,-0.24896740913391113,0.7967302799224854
0.49952229857444763,0.14016418159008026,-8.013332262635231e-06,-0.31052353978157043,-0.011512619443237782,0.9089043736457825
0.4841221570968628,0.16429539024829865,-0.10298405587673187,-0.12676061689853668,0.1326294243335724,0.9341123700141907
0.47527334094047546,0.1382588893175125,-0.04607023298740387,0.3426749110221863,0.5846900343894958,0.9970495104789734
0.5688413977622986,0.10372203588485718,0.038923900574445724,0.8099887371063232,0.0001940389338415116,0.756687581539154
0.5842204093933105,0.06878481060266495,-0.010517723858356476,0.693204402923584,-0.12648700177669525,0.6184123158454895
0.6215377449989319,0.03409434109926224,0.0411485955119133,0.3365328013896942,-0.551188588142395,0.540590226650238
0.5894418954849243,0.00211195251904428,0.006107490509748459,0.5418069362640381,-0.25190865993499756,0.5619998574256897
0.5809893012046814,-0.035824134945869446,-0.06345771253108978,0.14467155933380127,-0.053967803716659546,0.6499643921852112
0.5594787001609802,-0.08233244717121124,-0.03936740383505821,-0.12044069916009903,-0.16773691773414612,0.6666446924209595
0.5023294687271118,-0.08033453673124313,-0.09444813430309296,-0.45827868580818176,0.41202542185783386,0.44248029589653015
0.5289657711982727,-0.02885952778160572,0.05205913260579109,-0.1780928075313568,0.15410256385803223,0.5559066534042358
0.5423046350479126,0.01312774233520031,0.01540497224777937,-0.2874334752559662,0.3256089687347412,0.7281922101974487
0.5629876255989075,0.04118112102150917,0.03552912548184395,-0.12282849848270416,0.14206184446811676,0.815376877784729
0.5484514832496643,0.05907035991549492,0.017248760908842087,0.19362501800060272,0.2801106870174408,0.8800103068351746
0.5530155897140503,0.05211062729358673,-0.06322703510522842,0.001825910061597824,0.5187697410583496,0.939085841178894
0.5255700349807739,0.00242407014593482,-0.044231656938791275,-0.6991482377052307,0.026443634182214737,0.7456607818603516
0.5500580072402954,0.0366491973400116,0.05594295263290405,0.0117406090721488,-0.3086598813533783,0.7885313630104065
0.5808926224708557,0.024841535836458206,0.05521148443222046,0.47962215542793274,-0.29216447472572327,0.8495137691497803
0.5824443697929382,-0.005321915727108717,-0.010260648094117641,0.9789462089538574,-0.057331815361976624,0.7212020754814148
0.5807563662528992,-0.03074924275279045,0.02730438858270645,0.29178115725517273,-0.407602995634079,0.6295953392982483
0.5436190366744995,-0.05898866429924965,-0.021609747782349586,0.22854486107826233,-0.3829517066478729,0.6270852088928223
0.4707602262496948,-0.0813637524843216,-0.06621851772069931,-0.1342986673116684,-0.31460580229759216,0.5373115539550781
0.42038342356681824,-0.06906396895647049,0.057814374566078186,-0.6967902183532715,0.5234692692756653,0.4063142240047455
0.484296053647995,-0.001132320612668991,0.024510493502020836,-0.5121338367462158,0.11488635092973709,0.5738566517829895
0.49823278188705444,0.06933581084012985,0.058706384152173996,-0.18675057590007782,0.12160295993089676,0.6790381669998169
0.5157430768013,0.08723969012498856,-0.012149814516305923,-0.3034871518611908,0.12688429653644562,0.7726468443870544
0.5197160243988037,0.09955400228500366,-0.055390775203704834,-0.179252490401268,0.10757637023925781,0.8361027836799622
0.5194016098976135,0.06856346130371094,-0.16945943236351013,-0.14955399930477142,0.12312749773263931,0.7674325704574585
0.5420013666152954,0.07030690461397171,-0.045558277517557144,0.2931501567363739,-0.004995664581656456,0.7635303139686584
0.5535401701927185,0.06094110384583473,-0.024143720045685768,0.7312583923339844,-0.1137542724609375,0.7420749068260193
0.5866382718086243,0.024749472737312317,0.019001759588718414,0.6308940052986145,-0.17630185186862946,0.703239381313324
0.568917453289032,0.001805582782253623,0.034074608236551285,0.7491262555122375,-0.24893920123577118,0.673149049282074
0.5360034704208374,-0.0082385940477252,-0.02358989231288433,0.2190837562084198,-0.2882441580295563,0.6343519687652588
0.43251392245292664,-0.037373945116996765,-0.060968730598688126,-0.5073651075363159,-0.07699663937091827,0.408566951751709
0.40244001150131226,-0.024349933490157127,0.18524900078773499,-0.6044473052024841,0.03982437402009964,0.6672149300575256
0.4515920877456665,0.015179657377302647,0.12957875430583954,-0.30794981122016907,0.5039079785346985,0.8020515441894531
0.49783024191856384,0.05951817333698273,0.06333526968955994,-0.16394640505313873,0.2978582978248596,0.8098413944244385
0.48932331800460815,0.05995083972811699,-0.017379917204380035,0.014876177534461021,0.16939246654510498,0.8606173992156982
0.49976441264152527,0.04563198611140251,-0.16935577988624573,-0.2907213866710663,0.08361206948757172,0.7742511034011841
0.4402563273906708,0.022710293531417847,0.10557348281145096,-0.321288138628006,0.1630016267299652,0.7916073203086853
0.4689047038555145,0.025605512782931328,0.09492763131856918,0.3326982259750366,-0.047036558389663696,0.7231276631355286
0.4985239803791046,0.02382623963057995,0.027574388310313225,0.5430725812911987,-0.20751629769802094,0.6526292562484741
0.49120768904685974,0.026933899149298668,0.07932848483324051,0.27259987592697144,-0.5692810416221619,0.6309835314750671
0.5000731945037842,-0.004610301926732063,-0.03839164227247238,0.179178386926651,-0.5907893180847168,0.5821094512939453
0.44383731484413147,-0.02908356487751007,-0.15164116024971008,0.4606505036354065,-0.39125657081604004,0.524319052696228
-0.6918497085571289,-0.32753098011016846,0.13097257912158966,-0.024360794574022293,-0.06218415126204491,0.5201383829116821
-0.5871549248695374,-0.24026668071746826,0.04198922961950302,-0.5818642377853394,-0.2916945219039917,0.6627017259597778
