lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1.492370367050171,0.02970978058874607,0.04220615699887276,-0.8233525156974792,-0.025794750079512596,-0.2277379333972931
1.5399672985076904,0.051486097276210785,0.016909897327423096,-0.6671825051307678,-0.004998651798814535,-0.18288645148277283
1.4675652980804443,0.10413301736116409,-0.042915455996990204,0.921136200428009,-0.19593031704425812,0.0624190978705883
1.355131983757019,0.08112946152687073,0.0824793130159378,1.6694614887237549,0.17452561855316162,-0.04515374079346657
1.412197470664978,0.05218346789479256,0.07724115997552872,1.1773265600204468,-0.1715356856584549,0.043009836226701736
1.4361087083816528,-0.026108581572771072,0.06607118993997574,0.20871427655220032,-0.18632979691028595,0.03448621183633804
1.4338301420211792,-0.0472663976252079,0.08448213338851929,-0.6521496176719666,-0.3554924428462982,0.12377284467220306
1.3635553121566772,-0.06859833002090454,-0.1127917468547821,-0.8993886709213257,0.32003727555274963,0.1464928239583969
1.3865755796432495,-0.03675423562526703,0.0343877375125885,-0.6210806369781494,0.19694645702838898,0.003293192246928811
1.4297679662704468,-0.007178395986557007,-0.019069334492087364,-0.4630008339881897,0.087636299431324,-0.09414204210042953
1.4832677841186523,-0.011098403483629227,0.007598561700433493,-0.6536500453948975,0.02356221340596676,-0.1563122272491455
1.5135328769683838,0.007687435019761324,-0.06461220979690552,-0.3351364731788635,-0.18219640851020813,-0.16610990464687347
1.3691260814666748,0.01922331377863884,0.10169348120689392,0.22596468031406403,0.13955660164356232,0.0837118923664093
1.4336292743682861,0.02905367687344551,0.17499227821826935,1.260500192642212,0.30239561200141907,0.079017274081707
1.4776016473770142,-0.02038191631436348,0.10314693301916122,0.5146591067314148,0.1935238093137741,0.07321138679981232
1.4735915660858154,-0.025212759152054787,0.0605839304625988,0.06296651810407639,0.049773093312978745,0.05130928009748459
1.4978386163711548,-0.030104057863354683,-0.09829970449209213,-0.032418280839920044,-0.1791963130235672,-0.03364552929997444
1.4993364810943604,-0.01685401424765587,-0.03165920451283455,-0.11748646944761276,-0.050375889986753464,-0.08310627192258835
1.5034204721450806,-0.013665908947587013,-0.008366977795958519,-0.6861559152603149,0.16849255561828613,-0.09827645123004913
1.529382348060608,-0.008119897916913033,-0.02635490894317627,-0.6403823494911194,0.22699037194252014,-0.050212133675813675
1.5377395153045654,0.009028787724673748,-0.13436532020568848,-0.2605879008769989,0.014369277283549309,-0.05755216255784035
1.4280741214752197,0.007081630174070597,-0.017476649954915047,-0.20191830396652222,0.5965609550476074,-0.06250511854887009
1.4641666412353516,0.05883441120386124,0.10098782926797867,0.4783731698989868,0.4827822148799896,0.0244055837392807
1.501384973526001,0.047503117471933365,0.03641318902373314,-0.2447167932987213,0.22697719931602478,0.054674066603183746
1.4933385848999023,0.05803264304995537,-0.09450958669185638,-0.49823474884033203,0.15398217737674713,-0.004358248319476843
1.43622624874115,0.0673876479268074,-0.01280747540295124,0.42563700675964355,-0.2999376654624939,0.07660044729709625
1.4552148580551147,0.07890767604112625,-0.0071335737593472,0.18292288482189178,-0.22735142707824707,-0.07383690029382706
1.503609538078308,0.05402280017733574,0.03378405421972275,-0.37796729803085327,-0.19989824295043945,-0.10470941662788391
1.5026370286941528,0.04772748425602913,-0.053854458034038544,-0.04376436769962311,-0.6069284081459045,-0.07150758802890778
1.368263840675354,0.06125296279788017,0.08787014335393906,0.5429588556289673,0.10730623453855515,0.10263905674219131
1.3980315923690796,0.059068743139505386,0.12357047945261002,1.3064337968826294,-0.07861350476741791,0.07058849185705185
1.398404836654663,0.031903430819511414,0.06599629670381546,0.4787983000278473,-0.17400531470775604,0.11459629237651825
1.36002516746521,0.03199122101068497,0.09151103347539902,-0.14978478848934174,-0.1843675971031189,0.18225707113742828
1.2821120023727417,0.009835467673838139,-0.1376994550228119,-0.49197453260421753,0.22129788994789124,0.16328921914100647
1.3060330152511597,0.03831348195672035,0.11817142367362976,-0.0019631951581686735,0.0669374167919159,-0.02203175611793995
1.3401442766189575,0.06610126793384552,0.06810270994901657,-0.12438292056322098,0.21504080295562744,-0.11691924929618835
1.3953382968902588,0.0716996118426323,0.041147660464048386,-0.5675248503684998,0.1411028951406479,-0.08362741768360138
1.432843565940857,0.048819489777088165,0.02787790074944496,-0.12762868404388428,-0.386332631111145,-0.07864195853471756
1.2915434837341309,0.048408783972263336,0.11625990271568298,0.1642976850271225,-0.07423742860555649,0.10790899395942688
1.346472978591919,0.05011827126145363,0.11047428101301193,0.9016817808151245,0.010098893195390701,0.12090504169464111
1.3558684587478638,0.015312409959733486,0.014653220772743225,0.5058339834213257,-0.00011548284237505868,0.12097527086734772
1.359619379043579,-0.024109235033392906,0.008317400701344013,-0.2657444179058075,-0.19759832322597504,0.14631760120391846
1.301558494567871,-0.02085936814546585,-0.187022402882576,-0.46835723519325256,-0.06054166704416275,0.15952685475349426
1.338904857635498,0.026077309623360634,-0.05816735327243805,-0.09265943616628647,0.08877632766962051,0.022139357402920723
1.3623793125152588,0.05747849494218826,0.006526040378957987,-0.3397273123264313,0.08972989022731781,-0.0681205615401268
1.4241169691085815,0.048274457454681396,0.05363306775689125,-0.6266076564788818,-0.16184745728969574,-0.09485363215208054
1.4070910215377808,0.07041715830564499,-0.13831159472465515,-0.33555078506469727,0.06146019697189331,-0.016840795055031776
1.3341230154037476,0.11017465591430664,0.05554937198758125,1.0952708721160889,0.10660548508167267,0.09011642634868622
1.3766719102859497,0.05403636768460274,0.04487241804599762,1.2907414436340332,0.26961207389831543,0.18430203199386597
1.3690460920333862,0.006279791239649057,0.11211449652910233,0.7112836837768555,-0.22799989581108093,0.10527382791042328
1.373626470565796,-0.03323100507259369,0.08698944747447968,-0.06351945549249649,-0.35075950622558594,0.04428238049149513
1.3026483058929443,-0.04338681325316429,-0.11851511895656586,-0.20022977888584137,0.25968125462532043,0.19147349894046783
1.3481347560882568,-0.01837729848921299,-0.10768409073352814,-1.1484452486038208,0.6789953708648682,-0.00398773280903697
1.4303555488586426,0.005311240907758474,0.03134104236960411,-0.4811221659183502,0.1714532971382141,-0.1210012286901474
1.4962838888168335,0.04338937625288963,0.0564989298582077,-0.4800601899623871,0.05660207197070122,-0.05896587669849396
1.5405290126800537,0.0432138629257679,0.014690355397760868,-0.21397510170936584,-0.2430744171142578,-0.041207969188690186
1.4144089221954346,0.02964445762336254,0.10300059616565704,0.34428870677948,0.26603782176971436,0.13468655943870544
1.4543153047561646,0.060819558799266815,0.16701218485832214,1.1276843547821045,0.06379193812608719,0.11817915737628937
1.49075186252594,0.01931299827992916,0.08472545444965363,0.28104883432388306,-0.1021980345249176,0.09146236628293991
1.4804948568344116,-0.004061128944158554,0.06912808865308762,-0.5773738026618958,-0.34797748923301697,0.09595746546983719
1.5009056329727173,-0.003720028791576624,-0.17345136404037476,-0.685101330280304,-0.2290392965078354,0.10978159308433533
1.4134186506271362,0.07995876669883728,0.04234258458018303,0.1558554470539093,-0.15387041866779327,-0.1172979325056076
1.4358704090118408,0.06693731993436813,0.05871662497520447,-0.9558734893798828,-0.01792725920677185,-0.15108641982078552
1.4652576446533203,0.061055246740579605,0.02812274917960167,-0.7666166424751282,-0.27036455273628235,-0.07523737847805023
1.4728385210037231,0.05630327761173248,-0.05104526877403259,-0.48183995485305786,-0.4708956480026245,-0.13462519645690918
1.3445954322814941,0.0868576243519783,-0.18848398327827454,1.9110643863677979,1.1807849407196045,0.21314626932144165
1.4333217144012451,0.023399045690894127,-0.08789672702550888,1.6653310060501099,0.6565449237823486,-9.716803469927981e-05
1.4635554552078247,-0.014591365121304989,0.06237892061471939,0.19468599557876587,-0.2748550772666931,-0.02346513792872429
1.439229130744934,0.013783812522888184,0.1024450957775116,-0.5059047341346741,-0.5452079176902771,-0.012583737261593342
1.3874143362045288,0.009486101567745209,0.15276113152503967,-0.6841965317726135,-0.761562168598175,0.01923372410237789
1.3607357740402222,0.0611056312918663,0.09846216440200806,-0.7265414595603943,-0.3226674497127533,-0.1366342157125473
1.3995466232299805,0.10497280210256577,0.01493346132338047,-1.3239489793777466,0.011765863746404648,-0.1730371117591858
1.4302394390106201,0.10955871641635895,-0.03854230418801308,-0.7854984998703003,-0.545387864112854,-0.19458189606666565
1.2956997156143188,0.16718225181102753,-0.21332843601703644,1.8113698959350586,1.357771873474121,0.2968849539756775
1.3901779651641846,0.09565624594688416,-0.10420616716146469,1.871873378753662,0.8606473207473755,0.14045676589012146
1.4069840908050537,0.04024898633360863,-0.013922874815762043,0.5462281703948975,0.14335909485816956,0.10506753623485565
1.4120392799377441,0.02189186029136181,0.12732058763504028,-0.44723501801490784,-0.4490313231945038,0.13393811881542206
1.3349817991256714,0.026705462485551834,-0.05658825486898422,-0.9116564393043518,0.008302160538733006,0.16382868587970734
1.3697723150253296,0.03679288178682327,0.07871705293655396,-0.6241612434387207,-0.23705817759037018,0.05682063847780228
1.3618743419647217,0.071199432015419,0.0099544208496809,-0.28595519065856934,-0.3403649628162384,0.012045701965689659
1.3864740133285522,0.06651860475540161,-0.024339240044355392,-0.7785558700561523,-0.22612403333187103,-0.09459623694419861
1.3840579986572266,0.08818342536687851,-0.15254655480384827,-0.7209582924842834,-0.21674783527851105,-0.0354587621986866
1.3170855045318604,0.09620671719312668,-0.11735892295837402,1.3746060132980347,0.7251211404800415,0.08266490697860718
1.4009064435958862,0.0746527686715126,-0.022114422172307968,1.469873070716858,0.5401322245597839,0.1757962852716446
1.4397501945495605,0.013613082468509674,0.050115205347537994,0.6459741592407227,0.055009856820106506,0.03964081034064293
1.4492312669754028,0.003689294680953026,0.07472509145736694,-0.007752265781164169,-0.26494553685188293,0.015989456325769424
1.4263521432876587,-0.013324628584086895,-0.05549883097410202,-0.5520959496498108,-0.11390101909637451,-0.10947375744581223
1.4381612539291382,0.047288767993450165,0.031525615602731705,-0.5179063677787781,-0.10727711021900177,-0.08688279986381531
1.4727146625518799,0.07097918540239334,0.020689472556114197,-0.7262429594993591,-0.17519086599349976,-0.11464554071426392
1.4843218326568604,0.05099842697381973,-0.028745554387569427,-0.660037636756897,-0.15487553179264069,-0.11187293380498886
1.3595168590545654,0.12712283432483673,-0.1553966999053955,0.8033407926559448,0.4948926568031311,0.2803778350353241
1.3331873416900635,0.09386926889419556,0.2039368450641632,1.5994641780853271,0.05389982834458351,0.00942335743457079
1.3747614622116089,0.06945118308067322,0.12047738581895828,1.103304147720337,-0.00042396021308377385,0.007853362709283829
1.3513531684875488,0.018076162785291672,0.134873628616333,-0.021980445832014084,-0.01035134308040142,0.03334169462323189
1.3266969919204712,0.030025525018572807,0.047124579548835754,-0.25989195704460144,0.024285156279802322,0.028064578771591187
1.3208894729614258,0.014611952938139439,-0.0031571113504469395,-1.2871217727661133,0.4411841928958893,-0.08032366633415222
1.3624192476272583,0.08699667453765869,-0.000808833516202867,-0.21309609711170197,0.12899233400821686,-0.005259317345917225
1.4418689012527466,0.0773400217294693,0.06944108754396439,-0.6208773255348206,-0.11207807064056396,-0.016754653304815292
1.4756624698638916,0.0762137919664383,-0.012208405882120132,-0.2174084633588791,-0.4189069867134094,-0.04225478321313858
1.4290528297424316,0.11455107480287552,-0.1366463005542755,-0.5073787569999695,-0.2825104594230652,0.056880444288253784
1.319800615310669,0.15132804214954376,0.1491265594959259,0.5481231808662415,-0.0027853369247168303,0.22209222614765167
1.3759512901306152,0.1448366492986679,0.11816156655550003,0.9039254784584045,-0.09894058853387833,0.16683071851730347
1.4262267351150513,0.0885697603225708,0.07882136106491089,0.23325908184051514,-0.16509418189525604,0.16058894991874695
1.3999534845352173,0.05407020449638367,-0.0352163165807724,-0.40320730209350586,0.01541485358029604,0.15851397812366486
1.417561411857605,0.055752649903297424,-0.14199118316173553,-1.8746190071105957,0.5999910831451416,0.04088732972741127
1.4662740230560303,0.1247415691614151,-0.0303816981613636,-0.41510140895843506,0.045589879155159,0.036287061870098114
1.5005083084106445,0.1271573007106781,0.03528115153312683,-0.5326206088066101,-0.08721459656953812,0.0061448365449905396
1.5200996398925781,0.12822914123535156,-0.027948036789894104,-0.22560127079486847,-0.1985303908586502,-0.0555671826004982
1.4005650281906128,0.18361379206180573,-0.1819254755973816,0.09167750179767609,1.033455729484558,0.08567952364683151
1.4405823945999146,0.18407267332077026,0.08072622120380402,1.2775375843048096,0.7908353209495544,0.0673428624868393
1.5315930843353271,0.20699170231819153,0.17388683557510376,1.2770893573760986,0.17657792568206787,-0.07049252837896347
1.5168745517730713,0.17203564941883087,0.13683123886585236,-0.2527236342430115,-0.16830171644687653,-0.015202689915895462
1.5421172380447388,0.15207988023757935,-0.07084346562623978,-0.7903398275375366,-0.2900058925151825,-0.11480443179607391
1.4688092470169067,0.1765725463628769,0.08690992742776871,0.13877207040786743,-0.4708479940891266,-0.19527335464954376
1.5164554119110107,0.18138158321380615,0.11403008550405502,-0.7178387641906738,-0.22502446174621582,-0.2832947373390198
1.530592918395996,0.2026064395904541,0.05916218087077141,-0.5316711068153381,-0.30936869978904724,-0.21262243390083313
1.5157278776168823,0.22723980247974396,-0.06768207997083664,-0.5471237301826477,-0.25665029883384705,-0.17854946851730347
1.471084475517273,0.22781240940093994,0.01736527495086193,0.5582051277160645,0.3640040457248688,0.050061725080013275
1.5310182571411133,0.1776820421218872,0.038685817271471024,0.9305761456489563,0.3719700574874878,0.03147720918059349
1.5900342464447021,0.12423008680343628,0.06653629243373871,0.4255828559398651,0.21740877628326416,0.02367573417723179
1.61702561378479,0.10122337192296982,0.05921265482902527,-0.5636304020881653,-0.01941888965666294,0.07961934059858322
1.5495030879974365,0.0827854797244072,-0.019486505538225174,-0.3691171705722809,0.20551235973834991,0.24424318969249725
1.5290659666061401,0.0619710274040699,0.07754744589328766,-0.2259780764579773,-0.1854322999715805,0.014757849276065826
1.5184084177017212,0.05624820291996002,0.06397273391485214,-0.10784180462360382,-0.2432350218296051,-0.1577904224395752
1.5358573198318481,0.05023537948727608,0.08805982768535614,0.07511217892169952,-0.47456660866737366,-0.1518060863018036
1.5042141675949097,0.07597003132104874,-0.11787107586860657,-0.15271736681461334,-0.23226870596408844,-0.04957349970936775
1.4406026601791382,0.097865529358387,-0.07130630314350128,1.2383439540863037,0.5549677610397339,0.07297021150588989
1.4744513034820557,0.04256496950984001,0.06274715811014175,1.0860235691070557,0.2987827658653259,0.0879780724644661
1.5165369510650635,-0.0021242813672870398,0.08449221402406693,0.4796232283115387,0.008971694856882095,0.09451096504926682
1.5279734134674072,-0.013814126141369343,0.1378195583820343,-0.2777459919452667,-0.23446162045001984,0.09327071905136108
1.4738507270812988,-0.02774154394865036,-0.016339560970664024,-0.5516666173934937,0.1628727912902832,0.056980207562446594
1.468589186668396,-0.038547273725271225,0.1222764328122139,-0.2693879008293152,-0.28192755579948425,0.04388235881924629
1.4742356538772583,0.015009991824626923,0.08038860559463501,-0.06551945954561234,-0.09402447938919067,0.007841991260647774
1.5471559762954712,0.027851315215229988,0.09722071141004562,-0.677030086517334,-0.04601869732141495,-0.07126707583665848
1.5589852333068848,0.03118324652314186,0.017776258289813995,-0.25104960799217224,-0.21669302880764008,-0.04140938073396683
1.471527099609375,0.04224622994661331,-0.11000346392393112,1.0869101285934448,0.8751267194747925,0.16971103847026825
1.5048224925994873,0.03973867744207382,0.005076036788523197,0.8900441527366638,0.1536424309015274,0.06939446181058884
1.5293340682983398,0.010022600181400776,0.02072259597480297,0.28230494260787964,-0.1863858550786972,0.09387223422527313
1.4951143264770508,-0.01142735406756401,0.03915075957775116,-0.5840786099433899,-0.22725579142570496,0.08719518780708313
1.481277346611023,-0.015961378812789917,-0.08663979172706604,-0.5840743780136108,-0.2117530256509781,0.09544683992862701
1.4531073570251465,0.027809010818600655,-0.041627928614616394,-0.2772146165370941,-0.14582698047161102,-0.06035724654793739
1.4713914394378662,0.010378032922744751,0.022364912554621696,-0.9180472493171692,-0.06641383469104767,-0.11225706338882446
1.484838843345642,0.02728349156677723,-0.0680006667971611,-0.5929396748542786,-0.17777112126350403,-0.11059509962797165
1.3463248014450073,0.04064268246293068,0.1855650544166565,0.26784369349479675,0.2091379463672638,0.15238991379737854
1.41889488697052,0.05545295774936676,0.140128031373024,1.1496716737747192,0.26438453793525696,0.1354309767484665
1.4329370260238647,0.024060077965259552,0.044032201170921326,0.6592233180999756,0.265494704246521,0.14262010157108307
1.4486932754516602,-0.01508907601237297,0.05931338667869568,-0.0625317171216011,0.0332949198782444,0.1361108422279358
1.397100567817688,-0.017137860879302025,-0.07956898212432861,0.23822252452373505,0.4204714894294739,0.27523431181907654
1.416833758354187,-0.02420303411781788,0.07007285207509995,0.10091469436883926,0.34359270334243774,-0.048501864075660706
1.4923912286758423,-0.008620329201221466,0.08423546701669693,-0.03523671254515648,0.28473907709121704,-0.03655734658241272
1.5610061883926392,-0.02660823054611683,0.13505254685878754,-0.07242108881473541,-0.06023186445236206,-0.15365667641162872
1.5910395383834839,-0.025278747081756592,0.007555652875453234,0.18319138884544373,-0.06460683792829514,-0.11361273378133774
1.5270144939422607,-0.039773937314748764,0.10155085474252701,-1.2025073766708374,-0.8731557130813599,-0.21161212027072906
1.5683461427688599,-0.008068445138633251,0.21768870949745178,0.37651896476745605,-0.574649453163147,-0.046173498034477234
1.5502139329910278,0.0003757748636417091,-0.007256669458001852,0.9134927988052368,-0.09817340224981308,0.023925427347421646
1.4754244089126587,0.004733658861368895,-0.05041864514350891,0.21242742240428925,-0.16539734601974487,0.019266771152615547
1.4491970539093018,0.002501503797248006,-0.14321269094944,-1.1723806858062744,0.6522948741912842,-0.11781074851751328
1.5018295049667358,0.06235414743423462,-0.028899328783154488,-0.34680306911468506,0.07777515053749084,-0.14481045305728912
1.5464966297149658,0.05648607760667801,-0.02587096020579338,-0.7598853707313538,-0.04190140962600708,-0.16093063354492188
1.5571993589401245,0.07665272057056427,-0.10238433629274368,-0.4075005352497101,-0.11648507416248322,-0.11308661103248596
1.445409893989563,0.08921917527914047,0.02523203007876873,0.18488070368766785,0.30161184072494507,0.0990588441491127
1.5119987726211548,0.10407350957393646,0.10023533552885056,1.1736207008361816,0.18813633918762207,0.026661252602934837
1.5162192583084106,0.06159408763051033,0.008204185403883457,0.47854840755462646,0.29143017530441284,-0.021916326135396957
1.498784065246582,0.03692708909511566,0.039302900433540344,-0.5701868534088135,0.01930590718984604,0.05905397608876228
1.5013152360916138,0.041655655950307846,-0.11063333600759506,-0.6057562828063965,-0.17073620855808258,0.10169491916894913
1.424094319343567,0.06029914319515228,0.059471700340509415,0.08809462934732437,-0.3588961660861969,-0.0032476044725626707
1.4515684843063354,0.043372102081775665,0.04648342728614807,-0.5721039772033691,-0.20956888794898987,-0.117108054459095
1.5021740198135376,0.04315287992358208,0.027988791465759277,-0.6342135071754456,-0.31011083722114563,-0.1436631977558136
1.4264980554580688,0.13154830038547516,-0.08817019313573837,0.7943733334541321,0.12417232990264893,0.28421729803085327
1.4048826694488525,0.07961609959602356,0.18438085913658142,1.655759572982788,0.2610671818256378,0.13889871537685394
1.4456748962402344,0.046112626791000366,0.08007288724184036,1.2846826314926147,0.28215476870536804,0.16611148416996002
1.414316177368164,0.01404618564993143,0.09591767936944962,0.15425215661525726,0.09817685931921005,0.13313643634319305
1.3685932159423828,-0.0005750136915594339,0.021291563287377357,-0.5947988033294678,-0.044447313994169235,0.06664766371250153
1.3234542608261108,-0.00646155746653676,0.0871032252907753,-0.34490007162094116,-0.16056202352046967,0.06748452037572861
1.3564207553863525,0.02689618058502674,-0.0023788572289049625,-0.24313540756702423,-0.11902647465467453,0.006343935150653124
1.3967840671539307,0.04806738719344139,-0.02668275311589241,-0.7858520150184631,0.2845555245876312,-0.0008879168890416622
1.4860903024673462,0.03816264495253563,0.016130566596984863,-0.13465464115142822,-0.4277397394180298,-0.17494657635688782
1.4623469114303589,0.06074107438325882,-0.1884908527135849,-0.0503527894616127,0.048404380679130554,-0.054303936660289764
1.3858083486557007,0.09688927233219147,-0.07305387407541275,1.1828454732894897,0.44287237524986267,-0.07864568382501602
1.4494953155517578,0.0704951211810112,0.03345361351966858,0.9412302374839783,0.0725327804684639,-0.0387989766895771
1.4829199314117432,0.02932226099073887,0.010976703837513924,0.028318138793110847,-0.14937636256217957,0.04301026463508606
1.4438706636428833,0.030932307243347168,0.08046166598796844,-0.6596468687057495,-0.311594694852829,0.06075979396700859
1.3977943658828735,0.013963772915303707,-0.07920093834400177,-0.9939671754837036,0.24821698665618896,0.07036122679710388
1.4391599893569946,0.022783493623137474,0.10449779033660889,-0.6001415252685547,-0.16740640997886658,-0.1163972020149231
1.4442707300186157,0.07744194567203522,0.017011068761348724,-0.1626284271478653,-0.1250830888748169,-0.0781017616391182
1.4802716970443726,0.07689143717288971,0.020214762538671494,-0.42751678824424744,-0.04446011409163475,-0.19365428388118744
1.4913051128387451,0.07495400309562683,-0.025950927287340164,-0.12049375474452972,-0.2938409745693207,-0.1912916898727417
1.358705759048462,0.08203504234552383,0.10046245157718658,0.5119481086730957,0.23030667006969452,0.023078780621290207
1.4360575675964355,0.07729608565568924,0.09219563007354736,1.1875591278076172,0.2888765037059784,0.04868011176586151
1.4717868566513062,0.012038910761475563,0.06313718110322952,0.27590736746788025,0.1310514211654663,0.09499771147966385
1.482391595840454,-0.016149025410413742,0.06336209177970886,-0.10890775173902512,0.12184150516986847,0.032105688005685806
1.4376461505889893,-0.029982447624206543,-0.11417612433433533,-0.7549671530723572,0.1159619390964508,-0.03863881900906563
1.4176579713821411,0.019920997321605682,0.14342345297336578,-0.2943550944328308,-0.11527862399816513,0.020871477201581
1.4499164819717407,0.05684574693441391,0.07007896155118942,-0.1655072420835495,-0.03537210449576378,-0.062372371554374695
1.5077767372131348,0.026774317026138306,0.1253618746995926,-0.36534371972084045,-0.3784603178501129,-0.14755599200725555
1.5310842990875244,0.04561704769730568,-0.029160860925912857,-0.3304421007633209,-0.3505963981151581,-0.1681826114654541
1.4405075311660767,0.06578777730464935,-0.19512400031089783,1.2371084690093994,0.7552059292793274,0.10798865556716919
1.4991446733474731,0.055678822100162506,-0.02979590743780136,1.2556129693984985,0.3163098692893982,0.09991948306560516
1.5061577558517456,-0.0006843452574685216,0.02093968726694584,0.16389144957065582,-0.12952874600887299,0.0865732878446579
1.502456545829773,0.002502347808331251,0.10055134445428848,-0.4665035009384155,-0.3760467767715454,0.12277977168560028
1.475655198097229,0.005271759815514088,-0.15778014063835144,0.23643898963928223,0.336917906999588,0.33573365211486816
1.4653770923614502,-0.0015007710317149758,-0.019491344690322876,0.43957605957984924,0.16728173196315765,-0.01902555674314499
1.496194839477539,-0.034710925072431564,0.07560030370950699,-0.0902167409658432,0.2215908169746399,-0.18404804170131683
1.538704752922058,-0.035367563366889954,0.05085082724690437,-0.5298261046409607,0.1562938690185547,-0.1393115073442459
1.5409077405929565,-0.00572833139449358,-0.0997203066945076,-0.7081355452537537,0.35974133014678955,-0.14824241399765015
1.5187594890594482,0.012500768527388573,0.05587635561823845,0.1921911984682083,0.27640584111213684,-0.009909003973007202
1.5602473020553589,0.03338683396577835,0.18546096980571747,0.6457296013832092,-0.05542304739356041,0.050923094153404236
1.562833309173584,0.025337178260087967,0.10864295810461044,0.3797300457954407,-0.15781840682029724,0.0018143017077818513
1.5010915994644165,0.023723652586340904,-0.020055973902344704,-0.3759598731994629,0.0719233825802803,0.05951157212257385
1.4504824876785278,0.0029094733763486147,0.08366771042346954,0.3070293664932251,-0.304421067237854,0.05298547446727753
1.4479261636734009,0.017245059832930565,0.047289103269577026,-0.06091448292136192,0.0033391695469617844,-0.1072140708565712
1.510509729385376,-0.0054986909963190556,0.06899954378604889,-0.6472397446632385,-0.11251447349786758,-0.19578218460083008
1.5470190048217773,0.007638772949576378,-0.025891438126564026,-0.5399304628372192,-0.10426055639982224,-0.10244793444871902
1.4118269681930542,0.0052175987511873245,0.11513122916221619,-0.5860788226127625,-0.005684282630681992,0.06174207478761673
1.4673407077789307,0.05022905021905899,0.2208702266216278,1.0551074743270874,0.025376778095960617,0.10442409664392471
1.4811867475509644,0.04559176042675972,0.01976388692855835,0.8174950480461121,0.08248910307884216,0.08141525834798813
1.4553980827331543,0.030634740367531776,-0.02806420624256134,-0.08782880008220673,-0.12031812220811844,0.054759688675403595
1.437966227531433,0.021013131365180016,-0.16470958292484283,-0.8373903036117554,-0.1361030638217926,-0.046051740646362305
1.4290753602981567,0.1008719801902771,0.09567604959011078,-0.31205907464027405,-0.14954495429992676,-0.01796957477927208
1.4467713832855225,0.11294474452733994,0.04874810576438904,-0.43608418107032776,-0.2963690757751465,-0.02618269994854927
1.4849774837493896,0.10806935280561447,-0.03630606830120087,-0.6883628368377686,-0.0998213067650795,-0.14092743396759033
1.470041036605835,0.13832980394363403,-0.17355191707611084,-1.036698818206787,0.3484748601913452,-0.21886046230793
1.4381608963012695,0.17657184600830078,-0.05761386454105377,0.6348955035209656,0.6526173949241638,0.002129074651747942
1.5281490087509155,0.16657577455043793,0.05649522691965103,1.005509376525879,0.49289610981941223,0.048544641584157944
1.57846200466156,0.15167057514190674,0.03353219851851463,0.5327473878860474,0.18085776269435883,0.05653265863656998
1.542793869972229,0.13867244124412537,0.03759566694498062,-0.5188798308372498,0.07136990129947662,0.05976291745901108
1.465895175933838,0.1346946656703949,0.018260134384036064,-0.4854142665863037,0.03390469402074814,0.07584044337272644
1.476798415184021,0.13343770802021027,0.060780592262744904,-0.1555672585964203,-0.3469615876674652,-0.09532326459884644
1.5040843486785889,0.11182746291160583,0.06805633753538132,-0.2957752048969269,-0.5140823125839233,-0.14610423147678375
1.4930673837661743,0.11942163854837418,-0.05822174996137619,-0.10216712951660156,-0.581452488899231,-0.08445373922586441
1.3391411304473877,0.13199159502983093,0.061114583164453506,0.5926821231842041,0.13173696398735046,0.15482190251350403
1.3987246751785278,0.12265030294656754,0.0554484948515892,1.2838962078094482,0.12305903434753418,0.22795529663562775
1.4145222902297974,0.06706348061561584,0.06667691469192505,0.6982136964797974,-0.03420271724462509,0.138517826795578
1.4033538103103638,0.020055284723639488,0.008601613342761993,-0.08806370943784714,-0.013898154720664024,0.14236626029014587
1.3514196872711182,-0.011955291032791138,-0.10372693836688995,-0.5654932260513306,0.3887135684490204,0.05137358978390694
1.3561737537384033,0.006535631604492664,0.11745502054691315,-0.20436160266399384,0.03757128119468689,-0.03711170330643654
1.389622688293457,0.02779679372906685,0.04444126784801483,-0.14757315814495087,-0.07401745766401291,-0.09772705286741257
1.4164046049118042,0.033332694321870804,0.0116772735491395,-0.7373049855232239,0.10808809101581573,-0.024287894368171692
1.4608386754989624,0.02332106977701187,-0.024713903665542603,-0.3779290020465851,-0.3407287299633026,-0.11012183874845505
1.396997332572937,0.07023370265960693,-0.1921554058790207,0.6033737659454346,0.23236167430877686,0.22580629587173462
1.386664628982544,0.04878822714090347,0.11808816343545914,1.6797360181808472,0.1420954465866089,0.015191066078841686
1.4202935695648193,0.0036886376328766346,0.06646963208913803,1.0841535329818726,-0.04188622161746025,0.02352760173380375
1.3963983058929443,-0.03792770951986313,0.08211810886859894,0.0027049845084547997,-0.1982439011335373,0.08220790326595306
1.3391624689102173,-0.04249545559287071,0.0430939644575119,-0.7374426126480103,-0.2383749783039093,0.05859716236591339
1.3453972339630127,-0.0543830469250679,-0.09561297297477722,-1.5378652811050415,0.12326939404010773,-0.049507029354572296
1.3644486665725708,0.04098278656601906,-0.004417605698108673,-0.44980478286743164,-0.0131351538002491,-0.10749714076519012
1.4221645593643188,0.07167870551347733,0.03296443447470665,-0.7430785298347473,-0.1005820706486702,-0.15818637609481812
1.4457566738128662,0.08674602210521698,0.0022016866132616997,-0.6087955236434937,-0.06166310980916023,-0.19081254303455353
1.4294801950454712,0.10051960498094559,-0.09694859385490417,-0.35271868109703064,0.007644385565072298,-0.22819308936595917
