lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1.7253533601760864,-0.051966745406389236,0.07033777981996536,-2.8840715885162354,0.09549844264984131,0.4135343134403229
1.4918521642684937,-0.10903267562389374,0.9292551875114441,0.7576430439949036,-1.9798213243484497,0.6359705924987793
1.4008736610412598,-0.19582109153270721,0.8381774425506592,1.1779308319091797,-2.251948118209839,0.6027607321739197
1.4018462896347046,-0.22441306710243225,0.7219574451446533,-1.1164212226867676,-2.4368600845336914,0.5362372994422913
1.3554433584213257,-0.23917017877101898,0.44304201006889343,0.1073923408985138,-1.2045738697052002,0.6132422089576721
1.3234684467315674,-0.26482686400413513,0.174123615026474,1.6717114448547363,-0.6525405645370483,0.5642120838165283
1.3345742225646973,-0.23855704069137573,-0.07274670153856277,-0.7630040645599365,-0.3596716821193695,0.755699634552002
1.3103045225143433,-0.2408076822757721,-0.3628523349761963,-0.6804016828536987,0.02332635037600994,0.7077519297599792
1.3322135210037231,-0.27417227625846863,-0.45121312141418457,0.9494161009788513,0.11172080039978027,0.4935793876647949
1.3028254508972168,-0.2609328031539917,-0.7339649796485901,0.6420733332633972,0.6841070652008057,0.4639076888561249
1.303737759590149,-0.2942624092102051,-0.9101153612136841,1.436105728149414,1.0803215503692627,0.3637377917766571
1.2556257247924805,-0.29253247380256653,-0.43310829997062683,-0.2718964219093323,-0.16711769998073578,0.355353981256485
1.341548204421997,-0.26715072989463806,-0.3871047794818878,-0.2696162760257721,0.8082948923110962,-0.11861281096935272
1.4977474212646484,-0.23852108418941498,-0.2534799575805664,-0.4305611848831177,0.577231764793396,-0.2659565806388855
1.642016053199768,-0.22948457300662994,-0.21536090970039368,-0.8757039904594421,0.44877320528030396,-0.24563930928707123
1.496041178703308,-0.21975892782211304,0.3179662823677063,4.502055644989014,-0.5030439496040344,-0.026924844831228256
1.4796327352523804,-0.30937790870666504,0.3640569746494293,3.517134666442871,-0.7419394850730896,-0.15607216954231262
1.4811060428619385,-0.37254929542541504,0.34063276648521423,0.7382018566131592,-1.560013771057129,-0.2680536210536957
1.4634913206100464,-0.41873952746391296,0.09664827585220337,0.4769013524055481,-1.5380526781082153,-0.24737323820590973
1.2561250925064087,-0.4428904950618744,0.008539445698261261,-3.47737717628479,1.2908283472061157,-1.0505571365356445
1.3355486392974854,-0.4027734100818634,-0.01937495917081833,-4.103603839874268,1.9136478900909424,-0.9195013046264648
1.4347515106201172,-0.309383362531662,-0.11635719239711761,-3.577392101287842,1.7844754457473755,-0.6928110122680664
1.5149974822998047,-0.13809533417224884,0.38612309098243713,0.5908553004264832,0.5234804153442383,-0.3723526895046234
1.4599945545196533,-0.046309106051921844,0.24890103936195374,-0.3072250485420227,0.43339529633522034,-0.2165823131799698
1.5044530630111694,-0.023077473044395447,0.13059456646442413,0.8114432692527771,-0.22841013967990875,-0.26841601729393005
1.5651575326919556,-0.010563495568931103,-0.08988948911428452,1.605580449104309,0.6789506673812866,-0.40310749411582947
1.5746594667434692,-0.0050870939157903194,-0.31103387475013733,1.370284080505371,0.9250752329826355,-0.33945605158805847
1.6165286302566528,0.00843215174973011,-0.46343666315078735,0.9997645616531372,0.48813822865486145,-0.4005383551120758
1.6232774257659912,-0.018873676657676697,-0.5419696569442749,2.6990513801574707,-0.008860587142407894,-0.43367820978164673
1.7899188995361328,-0.046736884862184525,-0.4836694300174713,1.245944857597351,0.1800736039876938,-0.2956630289554596
1.857985258102417,-0.050942692905664444,-0.5041446685791016,-1.3471639156341553,1.3802045583724976,-0.4199002683162689
1.3708693981170654,0.06817901879549026,0.5651741623878479,-2.4806418418884277,-0.9892699122428894,-0.20219746232032776
1.357011318206787,0.13061539828777313,0.7556946277618408,-0.21324753761291504,-1.6752859354019165,-0.2966676950454712
1.3981510400772095,0.12627126276493073,0.4304179847240448,-0.8159257173538208,-1.0033812522888184,-0.1641579121351242
1.3815420866012573,0.14118357002735138,0.19398309290409088,0.4916972219944,-0.5044441223144531,-0.06485804170370102
1.4225029945373535,0.16357359290122986,0.025121577084064484,-0.7119878530502319,0.27185526490211487,-0.2517241835594177
1.5483757257461548,0.20778892934322357,0.08740761131048203,-0.600447416305542,0.00956148374825716,-0.2179749757051468
1.6531360149383545,0.19815489649772644,0.0734274834394455,-0.43314117193222046,-0.7144713401794434,-0.1985037922859192
1.594008445739746,0.24570654332637787,-0.014296590350568295,0.942786455154419,-0.6836894154548645,-0.07602404057979584
1.6085911989212036,0.20933805406093597,-0.1280401051044464,2.6345906257629395,0.22369228303432465,0.05912183225154877
1.6478056907653809,0.10634353011846542,-0.1202622503042221,1.4727882146835327,-0.04957219585776329,0.13938875496387482
1.7047607898712158,0.022151684388518333,-0.14863969385623932,0.03496650233864784,-0.41848647594451904,0.1708265095949173
1.6933445930480957,0.014707016758620739,-0.3691071569919586,-1.7069499492645264,0.3824189007282257,-0.012646383605897427
1.7331461906433105,0.11358922719955444,-0.29948732256889343,-1.0997682809829712,0.8443641066551208,-0.1663319617509842
1.8794785737991333,0.12825433909893036,-0.10325456410646439,-1.0525481700897217,0.26924288272857666,-0.22184871137142181
1.965093970298767,0.109145388007164,-0.03448953106999397,-0.5369606614112854,-0.4738920331001282,-0.16606394946575165
1.8530110120773315,0.11874178051948547,-0.022619761526584625,1.2676293849945068,0.35994240641593933,-0.09213976562023163
1.9230220317840576,0.10680298507213593,0.006865214090794325,1.2839792966842651,0.20616106688976288,-0.05060138553380966
1.9776073694229126,0.05551236867904663,0.004683497827500105,0.22302527725696564,-0.011828027665615082,0.003479419508948922
1.9421712160110474,0.050118573009967804,-0.043277088552713394,-0.6685742139816284,0.13163214921951294,0.05006910860538483
1.948767900466919,0.02771628089249134,-0.14880280196666718,-1.31045401096344,0.3054821193218231,-0.02073974348604679
2.0066049098968506,0.0730351060628891,-0.0340152382850647,-0.8095352053642273,0.13010045886039734,-0.15713782608509064
2.1040494441986084,0.09340379387140274,0.04799281805753708,-0.4999534487724304,-0.23114150762557983,-0.20909550786018372
2.087916374206543,0.08446601033210754,-0.04741761088371277,-0.2380954623222351,0.009650765918195248,-0.34682244062423706
1.974961280822754,0.1073109433054924,0.1537879854440689,0.2933187484741211,0.2133110910654068,-0.2836666405200958
2.066943883895874,0.11963112652301788,0.17486703395843506,0.583410382270813,0.3723369538784027,-0.023652080446481705
2.1491878032684326,0.10499557107686996,0.10827063769102097,0.3833145499229431,0.4289049804210663,0.04157170280814171
2.1181414127349854,0.10528423637151718,-0.01333308033645153,-0.5415126085281372,0.13743320107460022,-0.011639764532446861
2.158212184906006,0.11079136282205582,0.13378235697746277,-0.24673590064048767,-0.4187222123146057,-0.06494994461536407
2.2310261726379395,0.11596092581748962,0.11828959733247757,-0.6979031562805176,-0.2588985860347748,-0.12347959727048874
2.27126407623291,0.13075067102909088,-0.005728557705879211,-0.1652960628271103,-0.5236257910728455,-0.12251048535108566
2.145085573196411,0.14676114916801453,-0.10328538715839386,1.1964906454086304,0.35375747084617615,0.044285304844379425
2.1722216606140137,0.1335446834564209,0.12266088277101517,1.2750176191329956,0.15760007500648499,0.10017889738082886
2.1986026763916016,0.11437193304300308,0.059748779982328415,0.4877728223800659,0.08634624630212784,0.22227805852890015
2.143801689147949,0.1129768043756485,-0.05823918431997299,-0.3576359450817108,0.2626912295818329,0.17914217710494995
2.1887481212615967,0.08701584488153458,-0.02351420372724533,-0.938402533531189,0.19944047927856445,0.02736545167863369
2.2419238090515137,0.09484905749559402,0.02106824517250061,-0.6224108338356018,-0.019460277631878853,-0.10914963483810425
2.3067195415496826,0.07317225635051727,0.01246093399822712,-0.17546167969703674,-0.4431338608264923,-0.19824829697608948
2.028055191040039,0.1118113324046135,0.5923966765403748,3.913952112197876,-0.8787109851837158,0.10901893675327301
1.945650339126587,0.09411675482988358,0.5521102547645569,1.5012543201446533,-1.3250144720077515,0.3490942120552063
1.9382973909378052,0.026411201804876328,0.3701710104942322,1.8324551582336426,-1.0013235807418823,0.4597516655921936
1.8918838500976562,-0.021987617015838623,0.07941973209381104,1.54191255569458,-0.7664274573326111,0.5632440447807312
1.7636741399765015,-0.10696790367364883,-0.03331128880381584,1.1165629625320435,-0.12633927166461945,0.4705198109149933
1.7599263191223145,-0.11911093443632126,-0.17158150672912598,-1.64707612991333,1.4410216808319092,0.15421123802661896
1.8115723133087158,-0.09812074154615402,-0.20848792791366577,-1.3024309873580933,1.9868237972259521,0.0003681257367134094
1.807349443435669,-0.1135772317647934,-0.35239195823669434,-2.00909686088562,1.7572245597839355,0.22555023431777954
1.8730597496032715,-0.10064549744129181,-0.5290346145629883,-1.8953449726104736,1.8983380794525146,-0.024732468649744987
1.8286951780319214,-0.12644867599010468,-0.3071235418319702,-1.9704030752182007,1.0679389238357544,0.18746018409729004
1.924508810043335,-0.0699145644903183,-0.21350690722465515,-2.901028633117676,0.07350556552410126,0.15549792349338531
1.5862112045288086,0.0023421149235218763,0.6146501302719116,3.6084790229797363,-2.184087038040161,0.5808250308036804
1.5636378526687622,0.029733505100011826,0.2942512035369873,4.22982120513916,-1.248555302619934,0.736169159412384
1.5580854415893555,0.006766631733626127,0.041047751903533936,2.5906178951263428,-0.24141044914722443,0.5552924275398254
1.4799344539642334,-0.10887143015861511,0.007829517126083374,0.09369583427906036,-0.3099628984928131,0.18746814131736755
1.4710161685943604,-0.12776786088943481,0.26930269598960876,0.14160498976707458,-0.37057116627693176,-0.016705192625522614
1.4731504917144775,-0.16175489127635956,0.042619138956069946,-0.576880156993866,-0.7041954398155212,-0.023825185373425484
1.4218206405639648,-0.15648625791072845,-0.033378537744283676,-0.2805306613445282,-0.3625720739364624,0.1349397897720337
1.4864027500152588,-0.10857470333576202,-0.027615290135145187,-1.1429240703582764,0.7845439910888672,-0.3024422526359558
1.6069613695144653,-0.04781549423933029,-0.03711533173918724,-1.053534746170044,0.6748340725898743,-0.14223842322826385
1.7569663524627686,-0.03275498002767563,-0.009668495506048203,-1.4880170822143555,0.2383887767791748,-0.1126771941781044
1.722798466682434,-0.04564519599080086,0.3501712679862976,1.5707653760910034,-0.08495933562517166,-0.050717420876026154
1.731271505355835,-0.10069633275270462,0.25686895847320557,0.7533636689186096,-0.6982675194740295,-0.17348141968250275
1.736953854560852,-0.09484811872243881,0.06320500373840332,-0.018641307950019836,-0.5575656890869141,-0.07968855649232864
1.7334271669387817,-0.09697294980287552,-0.16906100511550903,0.39409956336021423,-0.3913514018058777,-0.04866481572389603
1.693989872932434,-0.10849545896053314,-0.33930733799934387,0.43884938955307007,-0.3673863708972931,0.07877808809280396
1.747491717338562,-0.07205846160650253,-0.45915424823760986,-1.4590070247650146,0.9281768798828125,-0.10898734629154205
1.8602341413497925,-0.02708248607814312,-0.24312835931777954,-1.0487711429595947,0.9461944699287415,-0.28402179479599
1.9735990762710571,0.010424810461699963,-0.2358066290616989,-0.5380548238754272,0.5922739505767822,-0.21761442720890045
1.7503206729888916,-0.0352293960750103,0.5191106796264648,5.248493671417236,-0.8771997094154358,0.10930917412042618
1.734088659286499,-0.1397618055343628,0.5698215365409851,2.0782651901245117,-1.8703666925430298,-0.19394008815288544
1.7238340377807617,-0.20292817056179047,0.32982784509658813,1.680402398109436,-1.4706621170043945,-0.04493621364235878
1.6920448541641235,-0.2909780740737915,0.12028224766254425,0.9182905554771423,-1.234519124031067,-0.059275563806295395
1.580032467842102,-0.31538888812065125,0.07487855851650238,-1.5280704498291016,-0.6646332144737244,-0.44778624176979065
1.6247045993804932,-0.25908705592155457,0.00214289128780365,-3.4414899349212646,0.6167538166046143,-0.6766364574432373
1.6641820669174194,-0.18042857944965363,-0.04264454543590546,-4.002266883850098,0.8112561106681824,-0.5781664848327637
1.7425224781036377,-0.09599921107292175,-0.3001512587070465,-5.154101371765137,1.5487565994262695,-0.4484948217868805
1.5520259141921997,0.12114968150854111,0.16582931578159332,0.9593774080276489,1.0606136322021484,0.05115780979394913
1.5067579746246338,0.20736515522003174,0.10822883993387222,-0.6772217154502869,1.5076481103897095,0.2347397655248642
1.4981385469436646,0.23811125755310059,0.1650213748216629,1.5765113830566406,1.191115140914917,0.03127133101224899
1.3800065517425537,0.21760670840740204,0.08095021545886993,2.436936855316162,0.34467726945877075,0.09757986664772034
1.4499447345733643,0.23025208711624146,-0.056721098721027374,1.9973613023757935,0.031933773308992386,0.21246667206287384
1.4373157024383545,0.18804286420345306,-0.10922762751579285,3.6309754848480225,-0.2959841787815094,-0.44439083337783813
1.4220620393753052,0.10483207553625107,-0.2520887851715088,4.983051776885986,-0.41610831022262573,-0.41122347116470337
1.4496433734893799,0.08796674758195877,-0.4785427153110504,1.1945241689682007,0.030539242550730705,-0.04723276197910309
1.4212814569473267,-0.0137168038636446,-0.023577850311994553,1.2440816164016724,-0.6507103443145752,-0.41734778881073
1.4322013854980469,-0.02856231853365898,-0.07164481282234192,-0.9659422039985657,-1.5157508850097656,-0.1743842512369156
1.4550354480743408,-0.07351716607809067,-0.16783669590950012,-0.7387472987174988,-1.097896933555603,-0.2119046002626419
1.2868589162826538,-0.047466617077589035,-0.435498982667923,-0.024591421708464622,1.4468353986740112,-0.030619585886597633
1.3985565900802612,-0.018373221158981323,-0.4071544408798218,-1.4035550355911255,2.0550968647003174,0.04061276465654373
1.561905026435852,0.0116434246301651,-0.1212490051984787,-0.8221537470817566,1.6503746509552002,0.08285515010356903
1.4809253215789795,0.005685604177415371,0.6422606110572815,2.8266797065734863,-0.16070830821990967,0.4018169343471527
1.3466410636901855,-0.11595788598060608,0.7672197818756104,-0.05187488719820976,-1.3288915157318115,-0.06384533643722534
1.3660706281661987,-0.1488044410943985,0.5507415533065796,-1.0867469310760498,-1.7839359045028687,0.061990223824977875
1.4093250036239624,-0.19257387518882751,0.2794976234436035,-0.21205545961856842,-1.3211333751678467,-0.0724421963095665
1.383701205253601,-0.2132747620344162,0.19791975617408752,-1.5308657884597778,-2.2639570236206055,-0.12450090795755386
1.4263243675231934,-0.17682969570159912,0.059623897075653076,-2.436455726623535,-0.9609526991844177,-0.32351914048194885
1.447448492050171,-0.09313785284757614,-0.0670456662774086,-3.6854841709136963,-0.1419026106595993,-0.5259277820587158
1.4879359006881714,-0.012195255607366562,-0.3872385621070862,-5.31430196762085,0.8884801864624023,-0.38383328914642334
1.47804594039917,0.12783925235271454,-0.33929744362831116,-3.29101300239563,0.4938580095767975,-0.32066798210144043
1.4256492853164673,0.23657983541488647,-0.20553582906723022,-1.5900276899337769,-0.2076415717601776,-0.018987547606229782
1.30239737033844,0.2625780701637268,0.03891312703490257,4.884848117828369,2.1926848888397217,0.6739453077316284
1.3296878337860107,0.2657862603664398,-0.18963924050331116,4.359335899353027,2.2809691429138184,0.43247199058532715
1.3400449752807617,0.276324599981308,-0.27672863006591797,3.8299221992492676,1.6386686563491821,0.38485991954803467
1.350890040397644,0.15587612986564636,-0.09530171751976013,3.389387607574463,-2.053011894226074,-0.265994131565094
1.300986886024475,0.13738220930099487,0.01904241368174553,3.475510835647583,0.2315700650215149,-0.1783308982849121
1.3445090055465698,0.09689970314502716,-0.18090349435806274,2.5202176570892334,-0.03635404258966446,-0.10710281133651733
1.1015418767929077,0.04033656418323517,0.0010949205607175827,-0.2584218382835388,-0.27286699414253235,-0.7145577073097229
1.0985667705535889,0.009992976672947407,0.37440261244773865,-0.8858329653739929,-2.026031732559204,-0.5388804078102112
1.1474764347076416,-0.024785200133919716,0.21264657378196716,-3.169238567352295,-2.8468141555786133,-0.4728476405143738
1.080847978591919,-0.020483288913965225,-0.15857800841331482,2.638817548751831,2.1170547008514404,-0.22045858204364777
1.108472466468811,-0.01485065370798111,0.1961396187543869,0.1843213140964508,1.262702465057373,-0.22642768919467926
1.2048548460006714,-0.0029178622644394636,0.1605658382177353,-0.5386068224906921,1.0380181074142456,0.008193040266633034
1.2177996635437012,-0.03230515867471695,-0.05079019069671631,-0.40014153718948364,1.2548171281814575,0.005721420049667358
1.0524821281433105,-0.03867114335298538,0.4092819094657898,-2.7837510108947754,-0.8327731490135193,-0.052330948412418365
1.0936710834503174,-0.05841011554002762,0.3052924871444702,-3.2946596145629883,-1.6178545951843262,0.01225295290350914
1.0739566087722778,-0.06393470615148544,-0.10414984822273254,-3.1939778327941895,-0.8204677700996399,0.06418634951114655
1.0306581258773804,0.025128798559308052,-0.3460952937602997,-0.8703407049179077,0.9157012701034546,0.2028799206018448
1.0025547742843628,0.04457712545990944,-0.19975973665714264,1.4543570280075073,0.7463123798370361,0.13494476675987244
1.1578848361968994,0.0628153383731842,-0.15162940323352814,2.411526679992676,-1.2438079118728638,0.021419616416096687
1.22209632396698,0.05669542774558067,-0.34343019127845764,-1.2043168544769287,0.4512995183467865,0.019936174154281616
1.052464246749878,0.0945378839969635,-0.0834442675113678,1.076890468597412,0.9322184920310974,0.044146306812763214
1.2136476039886475,0.059771545231342316,-0.02595379576086998,1.0414601564407349,0.1059703379869461,-0.05551899969577789
1.3529950380325317,0.022318804636597633,0.05482330918312073,0.6875548958778381,-0.6498104929924011,-0.07306397706270218
1.4198424816131592,-0.02751520648598671,-0.13751597702503204,-0.576096773147583,-0.460627943277359,-0.0012465444160625339
1.3526216745376587,-0.0346761979162693,-0.018343281000852585,-0.8898997902870178,-0.27932068705558777,0.12379870563745499
1.4404453039169312,0.03607476130127907,0.0791989341378212,-1.0865529775619507,-0.026109980419278145,-0.10413913428783417
1.5480040311813354,0.11533983796834946,0.10609675943851471,-0.522214949131012,-0.36625558137893677,-0.12431513518095016
1.64401376247406,0.15010133385658264,0.07699183374643326,-0.8035971522331238,-0.15151555836200714,-0.06281861662864685
1.653552532196045,0.20043519139289856,-0.0830860584974289,-0.49758467078208923,-0.4102477431297302,-0.00892823189496994
1.6636103391647339,0.19032491743564606,-0.14480890333652496,1.6775591373443604,0.32043251395225525,0.11261546611785889
1.7773915529251099,0.10964777320623398,-0.1111445426940918,1.3918150663375854,0.3390863835811615,0.2078225165605545
1.8665610551834106,0.04078584536910057,-0.12880660593509674,0.8051708340644836,0.22650302946567535,0.16208219528198242
1.821902871131897,0.03574233502149582,-0.07863595336675644,-2.318140983581543,-0.11944442987442017,0.0680040791630745
1.9053843021392822,0.13626635074615479,0.050880227237939835,-1.0120974779129028,0.32756662368774414,-0.09284360706806183
1.987558364868164,0.1625106781721115,0.09076608717441559,-0.8533955216407776,-0.15622618794441223,-0.03607562929391861
2.024106025695801,0.1469086855649948,0.07531954348087311,-0.5019816756248474,-0.8966000080108643,-0.06380173563957214
1.888169527053833,0.16976723074913025,0.13748376071453094,0.8803711533546448,-0.02382131665945053,0.2591589093208313
1.9731993675231934,0.13111233711242676,0.0005981083959341049,1.5508159399032593,0.6013326644897461,0.2932436466217041
2.0475118160247803,0.07765493541955948,-0.030982138589024544,1.245853066444397,0.4977227747440338,0.3087378144264221
2.0411171913146973,0.030740918591618538,-0.22550038993358612,0.4118115305900574,0.7658310532569885,0.2560383379459381
1.9927263259887695,0.012935218401253223,-0.1052844375371933,-1.5258276462554932,0.07013052701950073,0.1936909407377243
2.0862791538238525,0.04451810196042061,-0.023427076637744904,-0.9806882739067078,0.18096844851970673,0.10237055271863937
2.155998945236206,0.04061943665146828,-0.013693595305085182,-0.21546943485736847,-0.26618701219558716,0.13184428215026855
1.9360829591751099,0.030490662902593613,0.3217199444770813,3.1387643814086914,-0.02618970349431038,0.24953854084014893
1.88922119140625,0.014309079386293888,0.2627522051334381,4.061001300811768,0.0012237783521413803,0.39698174595832825
1.9048069715499878,-0.06758742779493332,0.11863219738006592,2.465569257736206,-0.27827519178390503,0.5118630528450012
1.8954452276229858,-0.15070891380310059,0.21334467828273773,0.6476180553436279,-1.4435783624649048,0.38525667786598206
1.8368966579437256,-0.2006607949733734,0.059393592178821564,0.9739410877227783,-0.7621301412582397,0.42127692699432373
1.7393574714660645,-0.21290144324302673,0.0931917279958725,-1.977861762046814,-0.08575297147035599,0.016159269958734512
1.7524327039718628,-0.1945275217294693,0.050169557332992554,-2.2848284244537354,0.9051639437675476,-0.38450831174850464
1.8119879961013794,-0.18842434883117676,-0.1652354598045349,-3.645244598388672,1.7021702527999878,-0.011846956796944141
1.5253210067749023,-0.09573685377836227,0.21322202682495117,1.8355324268341064,1.3588227033615112,0.5225231051445007
1.4681044816970825,-0.1360340118408203,0.5285906195640564,0.6299737095832825,0.14505831897258759,0.3497920036315918
1.4926494359970093,-0.14279508590698242,0.3595995008945465,-1.4144582748413086,-0.7293312549591064,0.5966764092445374
1.5248054265975952,-0.14941062033176422,0.2797781527042389,-0.9457911252975464,-0.3683438301086426,0.38498538732528687
1.518587350845337,-0.15127666294574738,0.03917226940393448,-0.9115472435951233,-0.921347975730896,0.40225809812545776
1.5050458908081055,-0.1489696502685547,-0.0198114812374115,0.9184563755989075,-2.374241352081299,0.39114663004875183
1.5501734018325806,-0.12926876544952393,-0.13055725395679474,1.717651128768921,-1.9924618005752563,0.44273900985717773
1.4638038873672485,-0.11863624304533005,-0.39942240715026855,2.21028733253479,-1.4690437316894531,0.48573219776153564
1.430912971496582,-0.18754681944847107,-0.6234952211380005,4.770674705505371,-0.1902436912059784,0.5984321236610413
1.3148162364959717,-0.3775581419467926,-0.653383195400238,3.7206408977508545,0.8292719721794128,0.22759589552879333
1.2162245512008667,0.04181499406695366,0.06580465286970139,0.7798842191696167,2.608505964279175,-0.23103173077106476
1.2945486307144165,0.03742048516869545,-0.07806389033794403,-2.271646738052368,3.100351572036743,0.13754013180732727
1.344754934310913,0.025844380259513855,-0.003458736464381218,-0.45191752910614014,2.4721598625183105,0.291581392288208
1.3693679571151733,0.0028416267596185207,-0.241001695394516,-1.7799264192581177,3.1931068897247314,0.37024426460266113
1.0881494283676147,-0.06024496257305145,0.3634326159954071,-1.8934886455535889,2.050767421722412,0.11809767782688141
0.7195765376091003,-0.07981988787651062,1.0516399145126343,-2.2882699966430664,-0.1063498929142952,-0.2396491914987564
0.6833579540252686,-0.09494323283433914,1.2218008041381836,-2.1858749389648438,-1.3479666709899902,0.00510866753757
0.6927778124809265,-0.05218670517206192,1.1341100931167603,-0.9860630035400391,-2.0184895992279053,0.2167506366968155
0.7963435649871826,-0.048821210861206055,0.871014416217804,-0.2733836770057678,-1.8588961362838745,-0.03817363083362579
0.8807656168937683,-0.02782561630010605,0.6543078422546387,-0.9380750060081482,-2.0978810787200928,-0.03362874686717987
0.8668694496154785,-0.020741457119584084,0.3278942406177521,0.6748780608177185,-2.2382490634918213,-0.25028347969055176
0.8151609897613525,0.01194539200514555,0.09501500427722931,0.06620684266090393,-2.2065794467926025,-0.12097722291946411
0.8635888695716858,0.058155607432127,-0.28046315908432007,-0.3964890241622925,-1.272855520248413,-0.018784821033477783
0.8791365027427673,0.08335209637880325,-0.4951924979686737,-0.5092013478279114,-1.071415662765503,0.018732205033302307
0.8638597726821899,0.09114324301481247,-0.7594100832939148,0.04836743324995041,-1.2089662551879883,-0.09272124618291855
0.8106803297996521,0.10390133410692215,-0.9995025992393494,3.8822884559631348,2.089778184890747,-0.3348262906074524
0.9184151291847229,0.010652154684066772,-0.6731616854667664,3.406968355178833,0.9056060910224915,-0.6406629085540771
1.0962238311767578,-0.04312961921095848,-0.7183486223220825,2.2992942333221436,1.2992812395095825,-0.3523440957069397
1.2628719806671143,-0.07420631498098373,-0.6965371370315552,0.1403513103723526,1.999033808708191,-0.08680683374404907
1.1233794689178467,-0.13439799845218658,-0.033373236656188965,-0.4205552041530609,-0.02567311003804207,-0.4623676836490631
1.2094956636428833,-0.11447097361087799,0.13326787948608398,-1.3578912019729614,-1.1122758388519287,-0.42981642484664917
1.277338981628418,-0.12254177033901215,0.04736447334289551,-1.5491678714752197,-1.3605247735977173,-0.3298768699169159
1.264542818069458,-0.11058808863162994,-0.22556065022945404,-0.663869321346283,-0.8658434748649597,-0.34580764174461365
1.3422101736068726,-0.03634900227189064,-0.15337134897708893,-0.6967952847480774,-0.27151113748550415,-0.3526964783668518
1.473251461982727,0.07723162323236465,-0.10527502745389938,-0.7731258273124695,-0.376733660697937,-0.3917977213859558
1.4901806116104126,0.0958939865231514,-0.08006475865840912,-2.5046491622924805,1.5496575832366943,-0.5980079174041748
1.586275339126587,0.10117512941360474,0.1309714913368225,-1.4103741645812988,0.39780986309051514,-0.7041881680488586
1.3720662593841553,0.2016405612230301,0.39024579524993896,2.999281406402588,0.4594443738460541,0.04351294785737991
1.375471591949463,0.1785290688276291,0.39447879791259766,2.518444776535034,-0.01995132304728031,-0.056051891297101974
1.4709280729293823,0.1314292550086975,0.2937536835670471,0.7449826598167419,-0.6288875937461853,0.03820265457034111
1.5127853155136108,0.07082481682300568,0.15241336822509766,0.24843062460422516,-0.7033638954162598,-0.05624166131019592
1.5014969110488892,0.059636861085891724,-0.1300375908613205,0.12392164766788483,-0.3138124942779541,0.00400611013174057
1.5265783071517944,0.06620773673057556,-0.24602429568767548,-1.4435772895812988,0.6356919407844543,-0.11043305695056915
1.5805902481079102,0.13965030014514923,-0.27622565627098083,-1.842598795890808,0.883815586566925,-0.06741057336330414
1.8122925758361816,0.17738033831119537,-0.05821689963340759,-1.4580565690994263,0.09656587988138199,-0.11150655150413513
1.5791863203048706,0.21768687665462494,0.6506316065788269,4.571248531341553,-1.4918015003204346,0.30449211597442627
1.5289490222930908,0.2155635505914688,0.32191431522369385,2.6947529315948486,-0.8305661678314209,0.23649583756923676
1.592024564743042,0.13232576847076416,0.11454957723617554,1.9134767055511475,-0.4974874258041382,0.417150616645813
1.5938165187835693,0.025331202894449234,0.12636175751686096,1.2328788042068481,-1.0248363018035889,0.48103609681129456
1.5538884401321411,-0.05673149600625038,-0.023889176547527313,0.6768559217453003,-0.778036892414093,0.47153905034065247
1.4890512228012085,-0.14484287798404694,-0.21665963530540466,0.2537090480327606,-0.5492700338363647,0.44008368253707886
1.5287891626358032,-0.12228978425264359,-0.2597750425338745,-2.524876832962036,0.37399086356163025,0.17118580639362335
1.4751999378204346,-0.062289047986269,-0.3301137387752533,-2.3573527336120605,1.525445818901062,-0.15363436937332153
1.5990978479385376,-0.0003722216933965683,-0.48217013478279114,-3.992218255996704,2.592623710632324,-0.06790076941251755
1.6665022373199463,0.027641721069812775,-0.15500882267951965,-1.4994176626205444,1.2172759771347046,0.25103092193603516
1.5061684846878052,0.10795479267835617,0.5074281692504883,1.2061220407485962,0.4066435992717743,0.36669105291366577
1.4668327569961548,0.029253989458084106,0.4619455933570862,1.0779424905776978,-0.07042935490608215,0.1591215580701828
1.5335071086883545,0.019840406253933907,0.28437966108322144,0.9819271564483643,0.5653716325759888,0.19611892104148865
1.5538235902786255,0.009044642560184002,0.13405683636665344,0.7591956257820129,0.16715939342975616,0.28545284271240234
1.577410101890564,-0.003702523186802864,0.10312116146087646,-0.7433420419692993,-0.5923092365264893,0.36186715960502625
1.6428829431533813,-0.00393742835149169,-0.05460422858595848,-1.6757893562316895,0.5098644495010376,0.2827536165714264
1.7002915143966675,-0.014489375986158848,0.014064038172364235,0.9116821885108948,-0.975814163684845,0.1565517783164978
1.705025553703308,-0.01723993755877018,-0.273846834897995,0.1480199247598648,-0.7486939430236816,0.17196795344352722
1.6101710796356201,-0.07063189148902893,-0.021385418251156807,0.6889417767524719,-1.0082322359085083,-0.19568084180355072
1.628044605255127,-0.06645488739013672,-0.1545451134443283,0.18733252584934235,-0.9323252439498901,0.1072765365242958
1.614015817642212,-0.08999437838792801,-0.17706188559532166,0.8085560202598572,-0.8921286463737488,0.09707702696323395
1.5458548069000244,-0.14799806475639343,-0.34770044684410095,0.19220322370529175,-0.8886968493461609,-0.1186276450753212
1.5937589406967163,-0.10109914094209671,-0.29086586833000183,-1.0368218421936035,0.27490338683128357,-0.13013803958892822
1.7058768272399902,0.010961783118546009,-0.2543317675590515,-0.8304709196090698,0.3025610148906708,-0.19479677081108093
